TeamId,TeamName,SubmissionDate,Score
2420468,Miyatti,"2018-12-03 05:58:30",1516784.59
2434672,vlad9,"2018-12-03 06:01:29",1521065.38
2430894,"Anatoly Safonov","2018-12-03 06:13:16",1532840.07
2430894,"Anatoly Safonov","2018-12-03 06:22:08",1532835.10
2436048,rc95401,"2018-12-03 06:25:07",1807971.55
2421781,Byfone,"2018-12-03 06:26:34",1516907.28
2464423,"Monte Cristo ­┼","2018-12-03 06:28:35",1527325.81
2451473,"Ilya Bychkov","2018-12-03 06:29:55",1516950.24
2414063,Adri,"2018-12-03 06:31:47",1516785.93
2439566,"Patrick Byrnes","2018-12-03 06:31:48",1559695.30
2421930,ozcan,"2018-12-03 06:44:56",1905734.26
2419609,"Asger Sørensen","2018-12-03 06:49:57",1517001.02
2422801,DEM,"2018-12-03 06:51:37",1516876.32
2422662,"Stanislav Chistyakov","2018-12-03 06:55:21",1516218.44
2422662,"Stanislav Chistyakov","2018-12-03 06:56:09",1516218.05
2470854,ctov,"2018-12-03 07:04:04",26878439.68
2421781,Byfone,"2018-12-03 07:07:18",1516899.59
2419609,"Asger Sørensen","2018-12-03 07:08:18",1516972.72
2436048,rc95401,"2018-12-03 07:10:38",1806579.84
2421092,ruslandros,"2018-12-03 07:13:57",1833741.59
2466876,"masterWugui 🐢","2018-12-03 07:18:32",1516869.93
2428518,"Tomasz Białobrzeg","2018-12-03 07:19:13",1516801.98
2421350,"Wild Team","2018-12-03 07:22:25",36225199.50
2421350,"Wild Team","2018-12-03 07:33:53",35330342.58
2421092,ruslandros,"2018-12-03 07:49:58",1822686.26
2469870,MightyBird,"2018-12-03 07:50:27",1997236.96
2442820,"Mathias Lind","2018-12-03 07:56:23",1521747.61
2418421,"Stan Kriventsov","2018-12-03 07:56:30",1516112.57
2436048,rc95401,"2018-12-03 07:57:19",1804334.29
2433446,"Vansh Jatana","2018-12-03 07:58:54",1516912.37
2424999,"Pata, pata, pata, pon ...","2018-12-03 08:20:30",1516639.76
2422184,smiler,"2018-12-03 08:25:10",1516064.04
2419145,RubenJG,"2018-12-03 08:25:37",1812602.18
2444275,CWisse,"2018-12-03 08:27:13",1523903.33
2444275,CWisse,"2018-12-03 08:27:49",1523867.89
2422159,CosmicQua,"2018-12-03 08:51:56",1524501.96
2421350,"Wild Team","2018-12-03 08:55:56",28096387.67
2455339,"Ngoc Khanh Nguyen","2018-12-03 08:58:53",1657676.13
2413079,"Max Ryabinin","2018-12-03 09:00:08",1517032.16
2421207,"Dodo Craze","2018-12-03 09:00:33",1516671.63
2420373,fsguzi,"2018-12-03 09:05:31",1516777.37
2415240,"Sergei Kiian","2018-12-03 09:10:33",1516693.18
2422878,"Small Field","2018-12-03 09:15:51",1516786.77
2419662,"Andrei Onea","2018-12-03 09:22:16",1524262.92
2476358,SJY_splinter,"2018-12-03 09:25:05",1518043.31
2428518,"Tomasz Białobrzeg","2018-12-03 09:26:00",1516772.03
2417761,deville,"2018-12-03 09:53:02",1518436.13
2451473,"Ilya Bychkov","2018-12-03 09:56:32",1516689.00
2434127,Dowakin,"2018-12-03 10:02:47",1516748.61
2428518,"Tomasz Białobrzeg","2018-12-03 10:05:32",1516766.29
2423630,donf,"2018-12-03 10:05:38",1517535.89
2420373,fsguzi,"2018-12-03 10:08:51",1516688.00
2421781,Byfone,"2018-12-03 10:10:27",1516897.14
2413865,corner200,"2018-12-03 10:14:18",1533379.71
2462136,"Ivan Kotiuchyi","2018-12-03 10:21:46",1518433.47
2462136,"Ivan Kotiuchyi","2018-12-03 10:22:14",1518358.35
2423104,weedjy,"2018-12-03 10:30:24",1812602.18
2419162,"Costas Voglis","2018-12-03 10:39:33",1516543.14
2415699,penpenpen,"2018-12-03 10:56:11",1524576.76
2423735,ria,"2018-12-03 11:02:38",1518296.59
2423735,ria,"2018-12-03 11:04:33",1516897.14
2433031,np,"2018-12-03 11:22:05",1516897.14
2443333,RandomWeaselers,"2018-12-03 11:23:33",1516897.14
2428518,"Tomasz Białobrzeg","2018-12-03 11:28:31",1516763.25
2473073,ramkumar,"2018-12-03 11:31:42",241111865.37
2416783,leoil,"2018-12-03 11:34:58",1516761.92
2413839,leo,"2018-12-03 11:36:08",1516884.56
2418545,"Joshua Adelman","2018-12-03 11:37:13",1516881.36
2418641,gavrand,"2018-12-03 11:41:50",1516897.14
2429688,ultragamza,"2018-12-03 11:45:02",1515776.92
2424414,"SA just kicked in yo","2018-12-03 11:48:43",1516843.34
2416783,leoil,"2018-12-03 11:50:04",1516758.37
2429688,ultragamza,"2018-12-03 12:01:17",1515663.63
2425807,"Renjiv Raman","2018-12-03 12:08:40",1516965.87
2423104,weedjy,"2018-12-03 12:10:57",1811890.34
2417324,"Jörg Dietrich","2018-12-03 12:13:00",1516624.70
2437812,kryo,"2018-12-03 12:17:51",447678091.35
2437812,kryo,"2018-12-03 12:21:08",446908371.94
2429688,ultragamza,"2018-12-03 12:25:37",1515559.87
2459070,"George Mohler","2018-12-03 12:34:47",1516772.03
2432295,CarlosDiogo,"2018-12-03 12:35:22",1664504.93
2413559,"Agustin Montero","2018-12-03 12:41:02",1516692.95
2478222,"Yuchi Chen ","2018-12-03 12:41:45",446884407.52
2475360,"Anton Petrov","2018-12-03 12:44:52",1516839.09
2421047,Dong,"2018-12-03 12:46:09",1516708.86
2459940,"Youri Matiounine","2018-12-03 12:56:04",1516760.18
2422662,"Stanislav Chistyakov","2018-12-03 12:58:01",1516176.89
2423251,"Darko Androcec","2018-12-03 13:01:33",1516910.38
2423630,donf,"2018-12-03 13:11:50",1517278.09
2417465,JulienAudibert,"2018-12-03 13:14:23",1516897.14
2433612,robo,"2018-12-03 13:19:00",1524689.25
2415874,"Andrey Gurevich","2018-12-03 13:23:37",1516897.14
2413665,smota,"2018-12-03 13:31:06",1516897.14
2429688,ultragamza,"2018-12-03 13:31:38",1515437.55
2451473,"Ilya Bychkov","2018-12-03 13:33:40",1516590.45
2419208,masao,"2018-12-03 13:43:23",1532996.53
2443333,RandomWeaselers,"2018-12-03 13:49:33",1516896.82
2433612,robo,"2018-12-03 13:50:14",1524687.56
2422385,Panos,"2018-12-03 13:50:17",1516897.14
2417159,KMCoders,"2018-12-03 13:50:33",1515221.15
2424298,copasta,"2018-12-03 13:54:18",1516945.14
2413506,"gregory lagasse","2018-12-03 13:54:57",1516760.43
2419208,masao,"2018-12-03 13:58:37",1518296.59
2412848,PaulG,"2018-12-03 14:08:32",1516617.92
2412822,KaizaburoChubachi,"2018-12-03 14:11:31",1515214.02
2441838,"Binghuan Zhang","2018-12-03 14:12:37",121964011.62
2465470,Wilcox,"2018-12-03 14:17:10",1516671.90
2424736,CQM,"2018-12-03 14:20:46",1526412.01
2449465,dvch,"2018-12-03 14:22:39",1521999.16
2465117,lukaszl,"2018-12-03 14:24:20",322482646.80
2423251,"Darko Androcec","2018-12-03 14:25:39",1516909.72
2463571,Kotomord,"2018-12-03 14:28:35",1561677.02
2419991,noypeban,"2018-12-03 14:33:14",1796312.23
2464701,ZackCode,"2018-12-03 14:34:33",1517003.39
2437812,kryo,"2018-12-03 14:36:39",131914726.26
2412909,"Mathurin Aché","2018-12-03 14:43:17",1516701.65
2417159,KMCoders,"2018-12-03 14:48:50",1515158.25
2413643,TeraFlops,"2018-12-03 14:53:23",1516729.00
2428518,"Tomasz Białobrzeg","2018-12-03 14:53:27",1516685.19
2423104,weedjy,"2018-12-03 14:54:27",1809392.21
2445274,Stefansan,"2018-12-03 15:10:33",1809706.35
2418762,"Lucien de Rubempre","2018-12-03 15:14:53",1516683.30
2456651,"Georgios Sarantitis","2018-12-03 15:19:51",1812550.50
2449465,dvch,"2018-12-03 15:33:10",1521988.19
2437976,"fathomm ","2018-12-03 15:34:46",1533039.10
2428518,"Tomasz Białobrzeg","2018-12-03 15:36:20",1516665.93
2466358,"Kishore M","2018-12-03 15:36:55",1516930.49
2416829,"Habemus Modelum","2018-12-03 15:45:23",6845881.83
2459070,"George Mohler","2018-12-03 15:50:05",1516729.80
2475076,ansmall,"2018-12-03 15:57:00",1810765.80
2440370,"That last tenth of a percent...","2018-12-03 16:09:54",1516615.90
2458565,"Helen Ditz","2018-12-03 16:22:13",1812602.18
2418785,"Roberto del Campo","2018-12-03 16:26:27",1516905.45
2433612,robo,"2018-12-03 16:29:02",1524683.80
2429446,dtaka,"2018-12-03 16:31:13",1516638.30
2416506,"Arunkumar V Ramanan","2018-12-03 16:31:39",1516897.14
2418421,"Stan Kriventsov","2018-12-03 16:32:37",1516087.49
2458565,"Helen Ditz","2018-12-03 16:34:23",1812550.50
2434691,thickly-wood,"2018-12-03 16:34:55",3824068.31
2434015,LCFR,"2018-12-03 16:41:16",1516897.14
2447711,edgecrusher,"2018-12-03 16:43:32",1624213.12
2431063,"Evgeny Kurbatsky","2018-12-03 16:52:48",1588218.08
2428518,"Tomasz Białobrzeg","2018-12-03 16:58:07",1516636.44
2429446,dtaka,"2018-12-03 17:03:19",1516637.73
2445274,Stefansan,"2018-12-03 17:07:17",1808546.45
2429155,j_araujo,"2018-12-03 17:07:19",1518104.62
2469411,"Minh Ho","2018-12-03 17:14:27",1521943.69
2454317,"Fluffy Cat","2018-12-03 17:19:01",1518346.01
2421737,Alexander,"2018-12-03 17:22:38",1516760.84
2434127,Dowakin,"2018-12-03 17:22:41",1516727.36
2413673,"Paulo Pinto","2018-12-03 17:24:43",1516897.14
2463805,"Daniel Dewey","2018-12-03 17:34:05",1810034.82
2478652,"Benigno Calvo","2018-12-03 17:34:35",1812602.18
2418445,"Dimosthenis Karaflos","2018-12-03 17:35:51",1516897.14
2415560,"Mayank Soni","2018-12-03 17:44:09",1516912.37
2420906,"Prashanth Thangavel","2018-12-03 17:46:53",1516897.14
2424298,copasta,"2018-12-03 17:48:16",1516936.38
2421207,"Dodo Craze","2018-12-03 17:57:09",1516664.01
2413673,"Paulo Pinto","2018-12-03 18:07:39",1516896.82
2413663,"Yair Beer","2018-12-03 18:10:51",1516589.89
2414699,"Guilherme Campos","2018-12-03 18:10:58",1516897.14
2418762,"Lucien de Rubempre","2018-12-03 18:17:12",1516639.98
2439274,jprimera,"2018-12-03 18:18:26",447174201.54
2421881,ObserverL,"2018-12-03 18:22:04",1516820.20
2447711,edgecrusher,"2018-12-03 18:26:27",1623596.35
2446284,"Eric Beckwith","2018-12-03 18:29:56",1523869.69
2418953,alessiot,"2018-12-03 18:40:42",2270151.47
2459070,"George Mohler","2018-12-03 18:40:45",1516689.18
2423630,donf,"2018-12-03 18:42:43",1516766.56
2421737,Alexander,"2018-12-03 18:45:37",1516758.66
2476457,shoko,"2018-12-03 19:01:05",446884407.52
2437564,"William Chen","2018-12-03 19:03:52",1516897.14
2419205,Elvis,"2018-12-03 19:09:39",1516837.82
2424083,"Piotr Rudzki","2018-12-03 19:11:53",1518128.78
2413538,"Bojan Tunguz","2018-12-03 19:15:09",1516897.14
2419610,"Kristina Kalbasiuk","2018-12-03 19:15:19",1516897.14
2424999,"Pata, pata, pata, pon ...","2018-12-03 19:16:08",1516620.39
2422662,"Stanislav Chistyakov","2018-12-03 19:18:48",1516138.99
2421737,Alexander,"2018-12-03 19:23:26",1516754.47
2423257,"Ivan Kashin","2018-12-03 19:23:55",1643287.10
2439274,jprimera,"2018-12-03 19:27:43",446172813.18
2423257,"Ivan Kashin","2018-12-03 19:33:24",1640960.12
2421737,Alexander,"2018-12-03 19:34:32",1516751.22
2471353,ravi_jhajhr.a,"2018-12-03 19:42:53",1812602.18
2423257,"Ivan Kashin","2018-12-03 19:43:31",1640336.70
2467693,"Sergey Chekhlov","2018-12-03 19:48:21",1707339.19
2441838,"Binghuan Zhang","2018-12-03 19:49:05",107582629.87
2439970,"Nik Pokryshkin","2018-12-03 20:00:26",1516897.14
2418953,alessiot,"2018-12-03 20:03:14",2057305.56
2417260,"Vitaly Byrachonok","2018-12-03 20:06:12",1516845.16
2476457,shoko,"2018-12-03 20:06:56",446856120.41
2419205,Elvis,"2018-12-03 20:10:56",1516806.66
2451522,"Vishal Gupta","2018-12-03 20:11:19",1516897.14
2418421,"Stan Kriventsov","2018-12-03 20:15:09",1516081.76
2478652,"Benigno Calvo","2018-12-03 20:25:08",1812550.50
2422804,ɴicoʟɑsʜeʀʀan,"2018-12-03 20:25:11",1516976.46
2436612,TastyShoba,"2018-12-03 20:34:49",1818401.60
2423104,weedjy,"2018-12-03 20:45:10",1803994.24
2420131,"Lost Santa","2018-12-03 20:47:01",1516787.95
2423632,Przemek,"2018-12-03 20:49:37",1812602.18
2474647,"Quentin Heinrich","2018-12-03 20:49:37",1533200.65
2423257,"Ivan Kashin","2018-12-03 20:51:23",1638185.68
2425293,"Nat Bel ML Fun","2018-12-03 20:52:27",1516619.93
2466876,"masterWugui 🐢","2018-12-03 20:53:02",1516826.41
2417902,"Mikhail Poruchikov","2018-12-03 21:09:41",1533026.05
2423872,RhombicDodecahedrons,"2018-12-03 21:16:25",7546031.69
2423257,"Ivan Kashin","2018-12-03 21:22:15",1633184.71
2424999,"Pata, pata, pata, pon ...","2018-12-03 21:22:51",1516602.04
2464083,"Prime Mover","2018-12-03 21:24:34",1514733.92
2412981,jdarlay,"2018-12-03 21:42:04",1515983.36
2414844,"Zidmie & KhaVo","2018-12-03 21:46:27",1515545.37
2413856,kojimar,"2018-12-03 21:50:24",1516897.14
2439554,DeadZombie,"2018-12-03 21:55:01",1533087.29
2423257,"Ivan Kashin","2018-12-03 21:56:05",1629519.91
2418268,"Maxime Duval","2018-12-03 22:08:30",1516786.43
2423251,"Darko Androcec","2018-12-03 22:12:31",1516897.14
2479848,Ulysses,"2018-12-03 22:12:33",206358552.30
2423450,"Neil Slater","2018-12-03 22:16:20",1524813.36
2479848,Ulysses,"2018-12-03 22:16:28",55925902.85
2464019,cud155,"2018-12-03 22:16:49",1656703.12
2419006,AF!,"2018-12-03 22:20:59",1518298.78
2456416,"Nicolae Petridean ","2018-12-03 22:23:35",1518445.49
2419455,kagglOR,"2018-12-03 22:24:11",1516520.11
2438273,makuhn,"2018-12-03 22:24:41",1533230.72
2479848,Ulysses,"2018-12-03 22:25:13",23439226.05
2480347,"Kristin M","2018-12-03 22:28:00",1812602.18
2480347,"Kristin M","2018-12-03 22:30:00",1516912.37
2480347,"Kristin M","2018-12-03 22:30:45",1516897.14
2479467,"Felipe Bottega Diniz","2018-12-03 22:51:35",442778063.78
2475076,ansmall,"2018-12-03 22:51:36",1810762.76
2434676,Charles-Eric,"2018-12-03 23:02:07",1533356.25
2447947,"Alexey Mogilnikov","2018-12-03 23:08:00",1516694.05
2418268,"Maxime Duval","2018-12-03 23:12:31",1516748.13
2423243,"All hail santa","2018-12-03 23:16:01",1516663.88
2434676,Charles-Eric,"2018-12-03 23:20:21",1524734.77
2425293,"Nat Bel ML Fun","2018-12-03 23:22:28",1516614.98
2423257,"Ivan Kashin","2018-12-03 23:22:38",1626900.02
2459940,"Youri Matiounine","2018-12-03 23:23:13",1516724.63
2433612,robo,"2018-12-03 23:24:01",1524669.34
2429688,ultragamza,"2018-12-03 23:39:22",1515366.66
2421431,"Liangliang Su","2018-12-03 23:40:53",1516985.06
2413839,leo,"2018-12-03 23:42:07",1516882.93
2421431,"Liangliang Su","2018-12-03 23:44:46",1516912.37
2421431,"Liangliang Su","2018-12-03 23:45:12",1516897.14
2439566,"Patrick Byrnes","2018-12-03 23:50:27",1559531.90
2420361,CHENYu,"2018-12-04 00:04:38",1517014.16
2428518,"Tomasz Białobrzeg","2018-12-04 00:11:35",1516604.79
2466876,"masterWugui 🐢","2018-12-04 00:11:47",1516821.75
2412792,SY,"2018-12-04 00:12:43",1515942.25
2441838,"Binghuan Zhang","2018-12-04 00:15:09",101688096.20
2428871,blacksix,"2018-12-04 00:28:02",1516182.66
2429387,Tektorch,"2018-12-04 00:28:02",1533289.97
2422474,light,"2018-12-04 00:36:33",1516927.42
2422474,light,"2018-12-04 00:38:16",1516826.62
2425240,Bisons,"2018-12-04 00:39:08",1522952.40
2468505,rain496,"2018-12-04 00:58:46",1517936.77
2423844,marcv81,"2018-12-04 01:10:12",1516768.02
2431788,pigdata,"2018-12-04 01:15:39",1522952.40
2412876,"Visit us, please!","2018-12-04 01:21:29",1516435.10
2423257,"Ivan Kashin","2018-12-04 01:21:53",1623780.17
2440361,"Ke Min","2018-12-04 01:24:25",1522952.40
2422662,"Stanislav Chistyakov","2018-12-04 01:30:11",1516119.73
2423257,"Ivan Kashin","2018-12-04 01:40:42",1622473.48
2416783,leoil,"2018-12-04 01:44:14",1516751.90
2425257,<^..^>,"2018-12-04 01:53:38",1516897.14
2425240,Bisons,"2018-12-04 01:55:42",1518465.23
2454546,"Ben Nye","2018-12-04 02:04:22",1517148.63
2441233,"Dilapsky Lee","2018-12-04 02:05:12",1518184.72
2428518,"Tomasz Białobrzeg","2018-12-04 02:10:24",1516602.29
2413582,NxGTR,"2018-12-04 02:13:53",1516897.14
2428518,"Tomasz Białobrzeg","2018-12-04 02:22:51",1516594.40
2431947,glazed,"2018-12-04 02:30:50",1516588.96
2421855,DDDxiyesi,"2018-12-04 02:34:39",1516910.77
2479848,Ulysses,"2018-12-04 02:41:50",1811964.66
2460245,mcaruana,"2018-12-04 02:45:22",2098051.11
2445274,Stefansan,"2018-12-04 02:47:47",1806846.28
2418545,"Joshua Adelman","2018-12-04 03:01:44",1516816.07
2418971,"Alexander Makeev","2018-12-04 03:03:45",1801547.20
2418971,"Alexander Makeev","2018-12-04 03:05:51",1517042.23
2418971,"Alexander Makeev","2018-12-04 03:06:39",1516897.14
2479848,Ulysses,"2018-12-04 03:10:20",1807418.99
2481383,Roykin,"2018-12-04 03:12:49",446884407.52
2413538,"Bojan Tunguz","2018-12-04 03:20:01",1516862.89
2429688,ultragamza,"2018-12-04 03:33:05",1515338.43
2463257,"YaGana Sheriff-Hussaini","2018-12-04 03:42:56",1516897.14
2452326,CaptainTroll,"2018-12-04 03:47:15",1670641.91
2412876,"Visit us, please!","2018-12-04 03:47:32",1516426.01
2432470,DHaight,"2018-12-04 03:57:21",1524940.26
2420994,magicsany,"2018-12-04 04:02:59",1523822.72
2420468,Miyatti,"2018-12-04 04:25:33",1516756.26
2422543,"Doron Bar","2018-12-04 04:38:26",1780499.04
2429387,Tektorch,"2018-12-04 04:42:18",1533138.95
2413038,mtodisco10,"2018-12-04 04:51:30",29467426.21
2418268,"Maxime Duval","2018-12-04 04:53:42",1516591.46
2474670,gasin,"2018-12-04 04:56:30",1581880.79
2420147,Kei,"2018-12-04 05:01:17",1516962.82
2421737,Alexander,"2018-12-04 05:01:38",1516624.09
2464423,"Monte Cristo ­┼","2018-12-04 05:05:09",1523306.14
2429688,ultragamza,"2018-12-04 05:11:39",1515321.67
2420309,"Eric Mann","2018-12-04 05:46:03",7402307.89
2432470,DHaight,"2018-12-04 05:46:24",1524450.79
2413506,"gregory lagasse","2018-12-04 05:50:51",1516752.03
2417902,"Mikhail Poruchikov","2018-12-04 05:52:49",1532877.78
2448008,leniumC,"2018-12-04 05:55:25",1812439.40
2431947,glazed,"2018-12-04 05:59:00",1516584.63
2421737,Alexander,"2018-12-04 06:02:56",1516608.55
2437572,Yoda,"2018-12-04 06:15:19",1533418.47
2436048,rc95401,"2018-12-04 06:17:48",1791934.30
2428518,"Tomasz Białobrzeg","2018-12-04 06:20:31",1516574.77
2415251,"Bibin Paul","2018-12-04 06:25:15",1516897.14
2420361,CHENYu,"2018-12-04 06:28:22",1516953.02
2434127,Dowakin,"2018-12-04 06:40:45",1516648.44
2436048,rc95401,"2018-12-04 06:43:20",1516912.37
2420982,"Arpit Tandon","2018-12-04 06:49:46",446884407.52
2414778,"Saurabh Kumar","2018-12-04 06:53:13",1516897.14
2425717,something4kag,"2018-12-04 06:54:15",1516907.08
2476457,shoko,"2018-12-04 06:56:43",196478467.16
2443964,"Pranav T V","2018-12-04 06:58:27",1516897.14
2451473,"Ilya Bychkov","2018-12-04 07:06:20",1516528.67
2416302,interneuron,"2018-12-04 07:07:28",1518303.23
2419436,dlubom,"2018-12-04 07:08:12",1516942.27
2454503,"Wei Wu","2018-12-04 07:12:58",1516679.69
2414844,"Zidmie & KhaVo","2018-12-04 07:29:11",1515543.57
2418421,"Stan Kriventsov","2018-12-04 07:32:03",1516075.14
2482172,vrsb,"2018-12-04 07:40:09",446972502.19
2422662,"Stanislav Chistyakov","2018-12-04 07:41:59",1516105.14
2447711,edgecrusher,"2018-12-04 07:47:16",1610875.87
2425807,"Renjiv Raman","2018-12-04 07:47:46",1516957.10
2414467,Atalante,"2018-12-04 07:51:00",1524043.48
2415899,"Minh Chien","2018-12-04 07:53:09",1516951.24
2413519,"Alexander Firsov","2018-12-04 07:56:17",1516651.27
2433487,Bethea,"2018-12-04 07:56:28",1516912.37
2456626,Kaggoo,"2018-12-04 07:59:47",1516900.36
2419205,Elvis,"2018-12-04 08:00:33",1516797.07
2433487,Bethea,"2018-12-04 08:00:49",1516897.14
2424083,"Piotr Rudzki","2018-12-04 08:03:51",1516872.40
2419568,Laith,"2018-12-04 08:12:59",21730111.16
2427824,Tom57,"2018-12-04 08:21:47",1516873.46
2482389,risujiroh,"2018-12-04 08:22:07",446884407.52
2480252,"Andres Torrubia","2018-12-04 08:26:58",1522101.87
2429387,Tektorch,"2018-12-04 08:27:43",1524894.42
2423104,weedjy,"2018-12-04 08:28:01",1801720.08
2465117,lukaszl,"2018-12-04 08:29:13",164175320.41
2419455,kagglOR,"2018-12-04 08:33:37",1516504.78
2432895,taichi,"2018-12-04 08:34:13",443393798.01
2437925,podludek,"2018-12-04 08:38:39",1903564.87
2415313,jazivxt,"2018-12-04 08:39:04",1516896.82
2443291,WispZero,"2018-12-04 08:41:13",1516716.56
2428518,"Tomasz Białobrzeg","2018-12-04 08:57:54",1516569.38
2423013,"Singularis Lab","2018-12-04 08:58:33",1516333.12
2415313,jazivxt,"2018-12-04 08:58:49",1516896.08
2422433,"Kengo Ichiki","2018-12-04 09:00:13",446884407.52
2422553,sheng,"2018-12-04 09:00:25",1518435.86
2419162,"Costas Voglis","2018-12-04 09:06:00",1516487.35
2466876,"masterWugui 🐢","2018-12-04 09:06:59",1516820.24
2427824,Tom57,"2018-12-04 09:12:03",1516856.58
2413519,"Alexander Firsov","2018-12-04 09:17:38",1516543.57
2478762,"Ali Doku","2018-12-04 09:21:25",446884407.52
2476457,shoko,"2018-12-04 09:23:37",196458202.20
2470287,jprzygoda,"2018-12-04 09:24:08",1812602.18
2428518,"Tomasz Białobrzeg","2018-12-04 09:24:44",1516567.17
2415313,jazivxt,"2018-12-04 09:31:25",1516896.04
2418376,"rahul yadav","2018-12-04 09:36:19",215969132.67
2424736,CQM,"2018-12-04 09:36:28",1519408.85
2476457,shoko,"2018-12-04 09:36:56",196281425.83
2451348,"Flavien Gelineau","2018-12-04 09:39:04",1516895.85
2429688,ultragamza,"2018-12-04 09:44:22",1515229.93
2415313,jazivxt,"2018-12-04 09:47:02",1516895.59
2451294,"Matthew Daws","2018-12-04 09:48:46",1517961.94
2441936,"Yuming Huang","2018-12-04 09:57:56",1516699.42
2419208,masao,"2018-12-04 10:08:07",1517052.88
2444275,CWisse,"2018-12-04 10:15:23",1516787.14
2483064,DennisMagnusson,"2018-12-04 10:17:46",446885423.82
2415313,jazivxt,"2018-12-04 10:19:23",1516895.48
2429688,ultragamza,"2018-12-04 10:20:04",1515201.37
2422878,"Small Field","2018-12-04 10:24:11",1516781.26
2483064,DennisMagnusson,"2018-12-04 10:28:49",196478628.46
2429688,ultragamza,"2018-12-04 10:33:20",1515199.26
2415313,jazivxt,"2018-12-04 10:35:30",1516895.45
