TeamId,TeamName,SubmissionDate,Score
2161753,Camilo,"2018-11-26 14:49:41",0.20886
2257464,"Lucas V. Oliveira","2018-11-26 14:53:57",0.57023
2343099,hangtenz,"2018-11-26 15:00:51",0.09295
2198408,guyko,"2018-11-26 15:07:40",0.66897
2226297,"Sergei Bolotov","2018-11-26 15:10:19",0.65967
2409987,"Emory MSBA","2018-11-26 15:24:04",0.65787
2384001,orange90,"2018-11-26 15:35:09",0.63028
2340214,DeepBoy,"2018-11-26 15:36:20",0.64864
2299998,"Jorge Montero","2018-11-26 15:46:35",0.58376
2327642,"MSBD5001 Team2","2018-11-26 16:00:55",0.64883
2147541,"Daniel Legorreta","2018-11-26 16:04:46",0.62592
2368104,"Serhii Tiurin","2018-11-26 16:10:46",0.65787
2193596,mutatos,"2018-11-26 16:14:20",0.57598
2299998,"Jorge Montero","2018-11-26 16:16:53",0.59470
2152207,Wenshu,"2018-11-26 16:17:04",0.59861
2276532,"Pun Sawaphob","2018-11-26 16:17:09",0.62595
2393312,Du4AI,"2018-11-26 16:27:30",0.66451
2342759,boatt,"2018-11-26 16:51:13",0.66629
2344975,OOOP,"2018-11-26 16:53:02",0.62516
2327642,"MSBD5001 Team2","2018-11-26 17:07:23",0.65787
2164763,"Rami Awar","2018-11-26 17:13:25",0.50144
2426831,"Matthias Strohmaier","2018-11-26 17:14:29",0.65875
2299977,jjimenez,"2018-11-26 17:27:30",0.16131
2343099,hangtenz,"2018-11-26 17:40:51",0.09636
2394395,PanTA,"2018-11-26 17:52:15",0.66087
2142580,"Marek Nurzynski","2018-11-26 17:55:06",0.72361
2222847,"ML Class Project","2018-11-26 18:17:54",-0.00069
2281192,Ronun,"2018-11-26 18:19:33",0.64630
2222847,"ML Class Project","2018-11-26 18:31:16",0.05669
2397684,"Jurgis Aukstikalnis","2018-11-26 18:48:49",0.07170
2439051,"Mahsa Khoshnama","2018-11-26 18:51:50",-0.01923
2281192,Ronun,"2018-11-26 19:01:13",0.64743
2161194,"Jay Song","2018-11-26 19:08:40",0.71015
2343732,CaiJi,"2018-11-26 19:13:28",0.65768
2152915,XavierP,"2018-11-26 19:21:59",0.64659
2413187,"Anh Thai-Vu","2018-11-26 19:32:27",-0.07213
2380090,"Ilya Niklyaev","2018-11-26 19:44:58",0.27668
2143923,icwangjimmy,"2018-11-26 20:01:47",0.68821
2397684,"Jurgis Aukstikalnis","2018-11-26 20:48:39",0.30489
2222847,"ML Class Project","2018-11-26 21:59:52",0.07423
2343732,CaiJi,"2018-11-26 22:02:10",0.65768
2198408,guyko,"2018-11-26 22:27:29",0.67500
2213720,A&R,"2018-11-26 22:42:15",0.71604
2210671,news2stock,"2018-11-26 22:56:08",0.62366
2438040,bt32,"2018-11-26 23:31:38",0.62516
2143274,"Dario Lopez Padial","2018-11-26 23:40:24",0.00000
2143274,"Dario Lopez Padial","2018-11-26 23:50:02",0.06780
2145968,Buck,"2018-11-27 00:12:52",0.11864
2179374,Leo,"2018-11-27 00:15:37",0.60903
2284951,ZymphonY,"2018-11-27 00:30:05",0.07529
2433802,宝宝可乖了,"2018-11-27 00:42:22",0.64949
2223045,"Andrew Radlbeck","2018-11-27 01:00:48",0.00000
2161194,"Jay Song","2018-11-27 01:11:35",0.71036
2462010,"Hei Bro","2018-11-27 01:16:36",0.73124
2156135,"Aravind Pillai","2018-11-27 01:21:09",0.72261
2345127,"Attawit Chaiyaroj","2018-11-27 01:31:29",0.60221
2383897,FISHHH,"2018-11-27 01:41:32",0.55037
2434562,zyf,"2018-11-27 02:02:45",0.61839
2434562,zyf,"2018-11-27 02:06:15",0.61839
2143971,"Jake Shi","2018-11-27 02:18:36",0.62638
2271252,"Jing Guo","2018-11-27 02:37:20",0.75703
2343401,"Phakawat Wangkriangkri","2018-11-27 02:38:28",0.62764
2276532,"Pun Sawaphob","2018-11-27 02:47:54",0.63589
2283939,YaoYang,"2018-11-27 03:02:53",0.65139
2413187,"Anh Thai-Vu","2018-11-27 04:41:46",0.00000
2343099,hangtenz,"2018-11-27 04:43:31",0.56784
2293144,danielson,"2018-11-27 04:51:44",0.69514
2442151,ayame,"2018-11-27 05:34:45",0.04473
2259427,acheshkov,"2018-11-27 05:39:42",0.03908
2281953,ManyFoldCV,"2018-11-27 05:44:45",0.69540
2232404,FabienDaniel,"2018-11-27 06:04:39",0.61472
2437470,mizuno,"2018-11-27 06:09:24",-0.03277
2259427,acheshkov,"2018-11-27 06:20:49",0.06818
2431034,billyang,"2018-11-27 06:25:02",0.62717
2308575,"Thaweesak Chusri","2018-11-27 06:27:38",0.66355
2144431,"Merah Putih","2018-11-27 06:32:23",0.66003
2425749,"Gns Ravi Teja","2018-11-27 06:38:44",0.00000
2276532,"Pun Sawaphob","2018-11-27 06:42:38",0.66292
2146526,"Wenkai Zhang","2018-11-27 06:55:48",0.66391
2421633,"Zebin Chen","2018-11-27 07:08:46",0.09720
2310652,TwistedMarkovChain,"2018-11-27 07:34:01",0.67413
2213720,A&R,"2018-11-27 07:34:02",0.72097
2442668,Jayasree,"2018-11-27 07:40:15",-0.02556
2438040,bt32,"2018-11-27 07:47:10",0.63350
2390970,ufoo68,"2018-11-27 07:52:41",-0.01010
2235325,Dieter,"2018-11-27 07:57:37",0.69540
2259427,acheshkov,"2018-11-27 08:10:09",0.07042
2356599,"Silver Lining","2018-11-27 08:24:33",0.09901
2438389,"Rainbow Shi","2018-11-27 08:41:21",0.62778
2171293,"Misha Zhukov","2018-11-27 09:17:04",0.59260
2303317,MC.O,"2018-11-27 09:28:31",0.34221
2421633,"Zebin Chen","2018-11-27 09:35:24",0.28274
2143274,"Dario Lopez Padial","2018-11-27 10:26:57",0.10476
2149723,"Robert McKee","2018-11-27 10:47:19",0.67131
2438252,Zure,"2018-11-27 10:55:39",0.60785
2340214,DeepBoy,"2018-11-27 11:19:40",0.64868
2340214,DeepBoy,"2018-11-27 11:32:31",0.64898
2340214,DeepBoy,"2018-11-27 12:11:47",0.64968
2431034,billyang,"2018-11-27 12:14:52",0.64996
2409802,"Takayuki Kurosu","2018-11-27 12:19:38",-0.13358
2303317,MC.O,"2018-11-27 12:57:32",0.40228
2161194,"Jay Song","2018-11-27 13:21:54",0.71038
2327594,MSBD5001,"2018-11-27 13:22:30",0.63829
2150889,nlgn,"2018-11-27 13:51:08",0.73458
2195485,zrs5566388,"2018-11-27 14:19:29",0.62684
2436934,"wang sichu","2018-11-27 14:35:38",0.05679
2411782,xuan_lin,"2018-11-27 15:04:41",0.03785
2263305,meet_your_maker,"2018-11-27 15:16:24",0.68799
2394466,"John Wakefield","2018-11-27 15:29:23",0.64178
2309900,rook,"2018-11-27 15:41:51",0.59680
2444743,"Everton Silva","2018-11-27 15:44:01",0.02091
2308647,TomFuj,"2018-11-27 16:06:43",0.19947
2434562,zyf,"2018-11-27 16:32:54",0.65171
2143274,"Dario Lopez Padial","2018-11-27 17:02:43",0.33879
2435685,rfire,"2018-11-27 17:09:53",0.64213
2177587,"Santiago Hernandez","2018-11-27 17:20:20",0.12818
2429394,"João Caldeira","2018-11-27 17:24:52",0.59732
2363048,JR,"2018-11-27 17:33:49",0.65680
2445248,"Mark Kiami","2018-11-27 17:45:52",-0.07173
2141519,Jacob,"2018-11-27 17:51:14",0.69540
2145335,laserwolf,"2018-11-27 18:19:02",0.67925
2222847,"ML Class Project","2018-11-27 18:53:27",0.63881
2237625,MichaelLevin,"2018-11-27 19:21:59",0.66429
2149723,"Robert McKee","2018-11-27 19:56:24",0.68170
2149723,"Robert McKee","2018-11-27 19:56:35",0.68170
2363900,"Likun Ouyang","2018-11-27 20:22:54",0.62632
2161194,"Jay Song","2018-11-27 20:52:24",0.71039
2394466,"John Wakefield","2018-11-27 22:47:45",0.64213
2330896,chrisiew,"2018-11-27 23:13:53",0.64933
2299977,jjimenez,"2018-11-27 23:43:31",0.58045
2219114,Caralette,"2018-11-28 00:52:06",0.06955
2436587,NAANZ,"2018-11-28 00:55:27",0.00000
2179374,Leo,"2018-11-28 00:56:10",0.64148
2164622,"Himanshu Joshi","2018-11-28 01:25:36",0.57871
2216078,"Sushant Rao","2018-11-28 01:34:00",0.62804
2376424,raj-sri,"2018-11-28 01:51:15",0.59519
2330896,chrisiew,"2018-11-28 01:55:24",0.65043
2145559,"Baker,Yang","2018-11-28 02:16:07",0.74123
2444242,"XueFeng Si","2018-11-28 02:18:52",0.03114
2281953,ManyFoldCV,"2018-11-28 02:28:49",0.69540
2177181,"Julio Sarda","2018-11-28 02:34:08",0.52918
2350011,"Kunqi Liu","2018-11-28 02:49:20",0.56784
2442837,"Yue Zhu","2018-11-28 02:53:13",0.03590
2309900,rook,"2018-11-28 02:56:50",0.59898
2436587,NAANZ,"2018-11-28 03:04:05",0.10020
2265765,ShiyangChen,"2018-11-28 03:06:37",0.62782
2382473,Powered_by_Seattle_Coffee,"2018-11-28 03:43:59",0.49750
2154398,dage,"2018-11-28 04:20:06",0.15763
2350011,"Kunqi Liu","2018-11-28 04:28:48",0.60290
2436861,jacobkie,"2018-11-28 04:50:46",0.64861
2143597,"Phil Lee","2018-11-28 05:10:55",0.63534
2300661,"Dilshan Pathirana","2018-11-28 06:14:35",-0.02593
2157600,"Bite Me","2018-11-28 06:25:15",0.59260
2327594,MSBD5001,"2018-11-28 06:33:21",0.65066
2333156,TB_1374,"2018-11-28 06:54:29",0.64579
2327594,MSBD5001,"2018-11-28 06:58:07",0.65518
2397096,"Jay Chow","2018-11-28 07:09:29",0.66080
2147718,Madis_Lemsalu,"2018-11-28 07:16:51",0.66053
2157600,"Bite Me","2018-11-28 07:18:53",0.65787
2146487,"Vladimir Artus","2018-11-28 07:31:08",0.64064
2421633,"Zebin Chen","2018-11-28 07:46:56",0.61151
2450336,imryannguyen,"2018-11-28 07:59:51",0.62211
2438252,Zure,"2018-11-28 08:03:00",0.61096
2142642,Peter,"2018-11-28 08:19:02",0.59260
2216701,"Go Irish","2018-11-28 08:21:31",0.55916
2193481,"Marcelo Tamashiro","2018-11-28 08:28:49",0.78014
2306786,"Zheng Yingying","2018-11-28 08:30:48",0.65787
2355081,alina08,"2018-11-28 08:34:44",0.59428
2146487,"Vladimir Artus","2018-11-28 09:23:22",0.64073
2235497,"Rashid Obaid","2018-11-28 09:29:12",0.65787
2353938,"antony Han","2018-11-28 10:00:40",0.59580
2398039,tyleung,"2018-11-28 10:03:20",0.59260
2152207,Wenshu,"2018-11-28 10:03:54",0.63189
2411782,xuan_lin,"2018-11-28 10:33:38",0.03785
2411782,xuan_lin,"2018-11-28 12:05:15",0.60794
2395368,yiran.chen,"2018-11-28 12:35:52",0.68456
2444545,"Søren Roesgaard","2018-11-28 13:48:20",0.00000
2411948,pala09,"2018-11-28 13:56:38",0.38844
2405885,Gabriel,"2018-11-28 14:10:15",0.55650
2143274,"Dario Lopez Padial","2018-11-28 14:26:00",0.34343
2300638,Kirgsn,"2018-11-28 14:39:50",0.00000
2393312,Du4AI,"2018-11-28 14:48:15",0.67081
2300638,Kirgsn,"2018-11-28 14:48:57",0.06780
2143274,"Dario Lopez Padial","2018-11-28 15:00:15",0.38335
2164763,"Rami Awar","2018-11-28 15:29:48",0.51894
2444039,"yulin pan","2018-11-28 15:59:15",0.61243
2291675,TanakaMi,"2018-11-28 16:13:43",0.64852
2179374,Leo,"2018-11-28 16:19:07",0.64535
2143274,"Dario Lopez Padial","2018-11-28 16:50:19",0.38418
2144127,"Nikita Krasnov","2018-11-28 17:03:26",-0.05195
2411948,pala09,"2018-11-28 17:35:02",0.64567
2453310,"Say my name","2018-11-28 19:11:27",0.67466
2142642,Peter,"2018-11-28 19:11:52",0.69540
2453647,"Sergey Enikeev","2018-11-28 19:52:54",0.65787
2146526,"Wenkai Zhang","2018-11-28 19:56:27",0.67889
2249746,ghassenk,"2018-11-28 20:48:16",0.64977
2143855,Sharaf,"2018-11-28 22:57:09",0.33520
2425099,yuanjun,"2018-11-29 00:14:03",0.59260
2288059,"Li Luo","2018-11-29 01:12:54",0.00502
2355081,alina08,"2018-11-29 01:36:22",0.60542
2309900,rook,"2018-11-29 02:08:07",0.60143
2271252,"Jing Guo","2018-11-29 02:59:12",0.76580
2324075,Jvee,"2018-11-29 03:18:05",0.44958
2413187,"Anh Thai-Vu","2018-11-29 03:23:11",0.62072
2223045,"Andrew Radlbeck","2018-11-29 03:59:00",0.13416
2454671,Machineleaner,"2018-11-29 05:06:29",0.22442
2153150,PrasadChitta,"2018-11-29 05:11:40",0.69892
2273598,"Yulong Wang","2018-11-29 05:27:10",0.65788
2300661,"Dilshan Pathirana","2018-11-29 05:38:41",0.67249
2455704,nova233,"2018-11-29 06:11:18",-0.02397
2360693,williamcky,"2018-11-29 07:05:50",0.65324
2216701,"Go Irish","2018-11-29 07:08:56",0.65787
2343530,Dionysus,"2018-11-29 07:13:08",0.46201
2328252,"Milo of Croton","2018-11-29 07:14:53",0.61061
2429742,"Kaiming Kuang","2018-11-29 07:23:36",0.61037
2372183,"Paul Spangfort","2018-11-29 07:32:40",0.63770
2309142,"Inaki Cervera-Marzal","2018-11-29 07:53:08",0.70864
2326648,kaggle_zizhu,"2018-11-29 08:05:57",0.65787
2226988,chantcalf,"2018-11-29 08:18:16",0.00000
2454671,Machineleaner,"2018-11-29 08:32:05",0.46237
2206177,"Martin Hall","2018-11-29 08:47:58",0.04425
2362524,pecoraro,"2018-11-29 08:53:04",0.64124
2248086,"Mihnea Barbosu","2018-11-29 08:54:09",0.33862
2405885,Gabriel,"2018-11-29 09:01:53",0.64291
2374345,lh123,"2018-11-29 09:06:05",0.65787
2365103,liyuanqi2017211385,"2018-11-29 09:31:01",0.64294
2309142,"Inaki Cervera-Marzal","2018-11-29 09:32:33",0.71809
2423339,PetruVirlan,"2018-11-29 10:14:31",0.00000
2454671,Machineleaner,"2018-11-29 10:19:30",0.58579
2151280,xuzhenjie,"2018-11-29 10:26:35",0.63065
2200262,"Anton Frolenkov","2018-11-29 10:27:56",0.62643
2200262,"Anton Frolenkov","2018-11-29 11:01:26",0.62707
2454671,Machineleaner,"2018-11-29 11:01:52",0.64160
2200262,"Anton Frolenkov","2018-11-29 11:30:01",0.62749
2151280,xuzhenjie,"2018-11-29 11:31:22",0.66136
2453582,louis030195,"2018-11-29 11:37:08",0.64852
2162361,Lathwal,"2018-11-29 11:37:39",0.69540
2393312,Du4AI,"2018-11-29 12:36:13",0.69190
2365103,liyuanqi2017211385,"2018-11-29 12:45:48",0.65998
2248086,"Mihnea Barbosu","2018-11-29 12:47:05",0.55548
2449144,liqing,"2018-11-29 12:56:27",0.00000
2143855,Sharaf,"2018-11-29 13:07:22",0.55968
2405885,Gabriel,"2018-11-29 13:45:58",0.65020
2411782,xuan_lin,"2018-11-29 13:59:53",0.61798
2452703,RexHuang936,"2018-11-29 14:55:03",0.62707
2259435,YuriyAP,"2018-11-29 14:56:38",0.61512
2146487,"Vladimir Artus","2018-11-29 15:00:02",0.64073
2269942,bricktop,"2018-11-29 15:01:38",0.61214
2433802,宝宝可乖了,"2018-11-29 15:32:24",0.65787
2411948,pala09,"2018-11-29 15:50:44",0.64567
2433802,宝宝可乖了,"2018-11-29 16:07:09",0.66433
2457871,AminePy,"2018-11-29 16:10:32",0.00000
2457871,AminePy,"2018-11-29 16:35:09",0.14838
2435737,Troy,"2018-11-29 17:00:48",0.62580
2379987,"Antonio Baena","2018-11-29 17:43:14",0.06780
2409987,"Emory MSBA","2018-11-29 17:49:07",0.65787
2444743,"Everton Silva","2018-11-29 18:36:48",0.62251
2269942,bricktop,"2018-11-29 19:01:39",0.62447
2342064,"Rob Rose","2018-11-29 19:38:54",0.09644
2446640,qwiqly,"2018-11-29 20:16:49",0.62905
2177587,"Santiago Hernandez","2018-11-29 20:33:26",0.63825
2371428,GIFT559,"2018-11-29 21:06:18",0.59786
2342064,"Rob Rose","2018-11-29 21:23:25",0.53288
2371428,GIFT559,"2018-11-29 21:26:36",0.64836
2371428,GIFT559,"2018-11-29 21:45:43",0.66080
2255766,"The Beautiful and the Damned","2018-11-29 21:52:16",0.71993
2379692,"William Henderson","2018-11-29 22:35:12",0.06319
2179549,Vision,"2018-11-29 23:15:49",0.69437
2454671,Machineleaner,"2018-11-30 00:06:43",0.64947
2150428,HDKIM,"2018-11-30 00:37:09",0.73529
2444242,"XueFeng Si","2018-11-30 00:40:51",0.62608
2303511,spurius,"2018-11-30 01:26:20",0.69389
2442837,"Yue Zhu","2018-11-30 01:29:22",0.64985
2425099,yuanjun,"2018-11-30 01:53:48",0.64863
2313760,"Wind Warriors","2018-11-30 02:07:46",0.53573
2153477,tbayac,"2018-11-30 02:25:34",0.62770
2365103,liyuanqi2017211385,"2018-11-30 02:52:55",0.68919
2380090,"Ilya Niklyaev","2018-11-30 02:57:00",0.29900
2429742,"Kaiming Kuang","2018-11-30 03:14:50",0.62497
2454671,Machineleaner,"2018-11-30 04:22:28",0.68354
2346324,jinzhongmin,"2018-11-30 04:50:50",0.65385
2154185,"Kazumi Sakamoto","2018-11-30 05:00:37",0.71035
2168630,"Jordan LeNoach","2018-11-30 05:24:03",0.63787
2443272,"Burrito Dan","2018-11-30 05:40:17",0.64877
2161780,"Ji TANG","2018-11-30 05:50:26",0.63148
2274193,"Manuel Campos","2018-11-30 06:08:21",0.75681
2457947,Durian0930,"2018-11-30 07:00:22",0.59431
2221400,"Olga Strizhko","2018-11-30 07:00:55",0.62572
2462008,ArMad,"2018-11-30 07:42:10",-0.08056
2259380,"Yulia Guseva","2018-11-30 07:55:48",0.70252
2393379,yinagaki,"2018-11-30 08:06:19",0.54096
2365103,liyuanqi2017211385,"2018-11-30 08:53:53",0.69694
2185337,"Renjie Qian","2018-11-30 08:57:11",0.71507
2394466,"John Wakefield","2018-11-30 10:39:51",0.64213
2462762,Yuebaobao,"2018-11-30 11:24:17",0.66511
2433802,宝宝可乖了,"2018-11-30 11:53:08",0.69026
2401706,sjtuer,"2018-11-30 12:36:44",0.00000
2457871,AminePy,"2018-11-30 12:56:29",0.53407
2401706,sjtuer,"2018-11-30 14:52:22",0.60324
2156135,"Aravind Pillai","2018-11-30 15:12:26",0.72639
2437698,nezumi,"2018-11-30 15:16:45",0.63149
2145335,laserwolf,"2018-11-30 15:56:48",0.68971
2336462,"Yu-Tong Shen","2018-11-30 16:22:37",0.65787
2177587,"Santiago Hernandez","2018-11-30 16:54:54",0.63863
2371428,GIFT559,"2018-11-30 17:30:40",0.69540
2431065,"Askar Gabit","2018-11-30 17:33:44",0.49378
2371428,GIFT559,"2018-11-30 17:36:30",0.69540
2463146,"Bill S","2018-11-30 17:39:00",0.04652
2444743,"Everton Silva","2018-11-30 17:58:07",0.62852
2346324,jinzhongmin,"2018-11-30 18:22:29",0.65727
2156050,Wall_Street_Winners,"2018-11-30 18:33:40",0.49904
2419880,dineshramasamy,"2018-11-30 19:13:49",0.64276
2402632,"Petr Pisarev","2018-11-30 20:14:41",0.57023
2149723,"Robert McKee","2018-11-30 20:27:05",0.69608
2402632,"Petr Pisarev","2018-11-30 20:48:24",0.57023
2205302,Trottefox,"2018-11-30 21:06:19",0.70385
2274213,Newborns,"2018-11-30 21:42:13",0.66653
2149823,"Will Zhang","2018-11-30 23:38:50",0.65237
2432652,housedragon,"2018-11-30 23:59:07",0.66304
2359015,"To Do","2018-12-01 00:03:29",0.61972
2280854,"Guang Yang","2018-12-01 00:04:07",0.71551
2150013,"Edwin Pang","2018-12-01 00:04:29",0.63645
2141730,"Artem Grachev","2018-12-01 00:34:37",0.08880
2143723,"Tuan Dinh","2018-12-01 00:52:43",0.67808
2443272,"Burrito Dan","2018-12-01 00:57:59",0.65359
2168630,"Jordan LeNoach","2018-12-01 01:04:02",0.64821
2443272,"Burrito Dan","2018-12-01 01:04:13",0.66100
2437698,nezumi,"2018-12-01 01:13:04",0.63753
2184374,"Mike C","2018-12-01 01:23:10",0.64439
2168630,"Jordan LeNoach","2018-12-01 01:38:02",0.64981
2150013,"Edwin Pang","2018-12-01 01:45:32",0.64267
2309629,JJJ444,"2018-12-01 01:49:34",0.72046
2148703,tomikki,"2018-12-01 02:28:42",0.54030
2150013,"Edwin Pang","2018-12-01 03:07:19",0.64411
2430129,xiaochangyi,"2018-12-01 04:18:21",0.11737
2466706,mengdax,"2018-12-01 05:00:38",0.63646
2466706,mengdax,"2018-12-01 05:14:30",0.64660
2466057,sinemetu11,"2018-12-01 05:21:42",0.06780
2466706,mengdax,"2018-12-01 05:25:19",0.65026
2454842,hena,"2018-12-01 05:27:04",0.68152
2430129,xiaochangyi,"2018-12-01 05:38:03",0.47230
2466706,mengdax,"2018-12-01 05:48:19",0.66628
2466057,sinemetu11,"2018-12-01 06:04:42",0.17179
2465329,"Pan Wang","2018-12-01 06:13:46",0.68007
2153916,alexbird,"2018-12-01 06:18:15",0.64379
2465329,"Pan Wang","2018-12-01 06:21:09",0.68082
2465329,"Pan Wang","2018-12-01 06:29:31",0.68089
2465329,"Pan Wang","2018-12-01 06:47:23",0.68096
2430394,"Charlotte Sean","2018-12-01 06:58:28",0.68151
2363048,JR,"2018-12-01 07:06:14",0.65925
2430394,"Charlotte Sean","2018-12-01 07:11:54",0.68186
2363048,JR,"2018-12-01 07:13:29",0.66269
2274213,Newborns,"2018-12-01 08:08:48",0.66837
2143855,Sharaf,"2018-12-01 08:17:37",0.57879
2143855,Sharaf,"2018-12-01 08:32:56",0.59946
2444039,"yulin pan","2018-12-01 09:18:37",0.62770
2380316,"Alexander Sakhnov","2018-12-01 09:21:07",0.58315
2273598,"Yulong Wang","2018-12-01 09:27:10",0.67047
2433802,宝宝可乖了,"2018-12-01 09:57:16",0.69033
2155711,mick77rus,"2018-12-01 10:06:45",0.58256
2382520,hir0fumi,"2018-12-01 10:13:20",0.63257
2380316,"Alexander Sakhnov","2018-12-01 10:35:59",0.58962
2394466,"John Wakefield","2018-12-01 10:53:06",0.64406
2151778,"Darth Sidious","2018-12-01 11:23:39",0.65787
2150110,"Wei-Zhi, QIn","2018-12-01 11:34:42",0.65056
2145005,RandomNet,"2018-12-01 13:00:49",0.00000
2205302,Trottefox,"2018-12-01 13:22:01",0.70739
2310542,"Mohammed Elaynousse","2018-12-01 13:22:50",0.32687
2308647,TomFuj,"2018-12-01 13:24:20",0.63537
2468515,"Philipp K","2018-12-01 13:44:12",-0.02850
2334069,RamboYay,"2018-12-01 13:55:22",0.02549
2435649,ElenaR,"2018-12-01 13:58:18",0.64308
2430685,jung,"2018-12-01 14:42:54",0.63488
2468619,time2do,"2018-12-01 14:50:28",0.05244
2455297,"Heechan Lee","2018-12-01 15:03:59",-0.14802
2423438,学姐今天脱单了吗,"2018-12-01 15:13:51",0.67210
2199057,Chuong,"2018-12-01 15:46:09",0.65441
2143855,Sharaf,"2018-12-01 15:48:23",0.62233
2365103,liyuanqi2017211385,"2018-12-01 15:51:20",0.69804
2464896,gavertyz,"2018-12-01 15:53:50",0.65062
2310542,"Mohammed Elaynousse","2018-12-01 16:05:15",0.40166
2411782,xuan_lin,"2018-12-01 16:43:30",0.64614
2363048,JR,"2018-12-01 16:57:23",0.66364
2455297,"Heechan Lee","2018-12-01 17:51:16",0.54912
2223045,"Andrew Radlbeck","2018-12-01 17:58:25",0.13417
2194956,Tigmanshu,"2018-12-01 18:06:07",0.62926
2295328,"Zhou Wei","2018-12-01 19:02:08",0.65896
2467505,BalaMurugan,"2018-12-01 19:03:40",0.00594
2310542,"Mohammed Elaynousse","2018-12-01 19:55:34",0.48660
2420093,Operator1379,"2018-12-01 21:42:46",0.64342
2419880,dineshramasamy,"2018-12-01 22:24:45",0.64916
2187753,"Random Capital","2018-12-01 22:28:24",-0.07177
2464896,gavertyz,"2018-12-01 22:50:11",0.65251
2187753,"Random Capital","2018-12-01 22:54:42",0.61298
2202549,wuxz,"2018-12-01 22:58:50",0.57723
2202549,wuxz,"2018-12-01 23:03:15",0.58891
2202549,wuxz,"2018-12-01 23:07:34",0.58902
2320414,JonnydosSantos,"2018-12-01 23:24:53",-0.06603
2420093,Operator1379,"2018-12-01 23:54:36",0.66307
2465329,"Pan Wang","2018-12-02 00:01:16",0.68152
2466057,sinemetu11,"2018-12-02 00:15:56",0.42223
2213720,A&R,"2018-12-02 00:15:58",0.74531
2333156,TB_1374,"2018-12-02 00:18:24",0.64809
2465329,"Pan Wang","2018-12-02 01:11:57",0.68280
2143855,Sharaf,"2018-12-02 01:41:20",0.62365
2156135,"Aravind Pillai","2018-12-02 01:57:05",0.72639
2313760,"Wind Warriors","2018-12-02 01:58:16",0.54044
2423438,学姐今天脱单了吗,"2018-12-02 02:46:37",0.67259
2448598,john15063,"2018-12-02 03:06:16",0.00824
2234774,"xiong youcheng","2018-12-02 03:14:40",0.65925
2161194,"Jay Song","2018-12-02 03:16:03",0.71179
2313760,"Wind Warriors","2018-12-02 03:29:32",0.64104
2168630,"Jordan LeNoach","2018-12-02 03:42:38",0.65245
2409987,"Emory MSBA","2018-12-02 03:45:29",0.68185
2234774,"xiong youcheng","2018-12-02 03:55:23",0.68513
2428100,"Rinat Bibikov","2018-12-02 04:00:03",0.64900
2423438,学姐今天脱单了吗,"2018-12-02 04:03:16",0.67557
2152128,SHTech,"2018-12-02 05:10:38",0.70737
2340214,DeepBoy,"2018-12-02 05:23:45",0.65787
2229346,"Atharva Chalke","2018-12-02 05:54:12",0.60753
2265486,ShedHollaway,"2018-12-02 06:05:08",0.20869
2371428,GIFT559,"2018-12-02 06:27:14",0.69540
2246388,"CT 534","2018-12-02 06:45:38",0.62977
2330896,chrisiew,"2018-12-02 07:06:20",0.65043
