TeamId,TeamName,SubmissionDate,Score
2263049,ebudia,"2018-12-01 09:23:05",1.019
2255595,hmdhmd,"2018-12-01 09:25:04",0.986
2175631,"Silogram & Mike","2018-12-01 09:30:25",0.739
2231545,"Is there life on Mars?","2018-12-01 09:41:05",0.876
2231545,"Is there life on Mars?","2018-12-01 09:52:38",0.875
2423181,CS342u1614194,"2018-12-01 10:02:59",5.328
2390133,CS3421614075,"2018-12-01 10:15:09",1.545
2295606,alexbenzik,"2018-12-01 10:20:11",1.678
2231427,M.E.L.,"2018-12-01 10:25:23",1.870
2163611,kenmatsu4★ミ,"2018-12-01 10:32:39",0.941
2163611,kenmatsu4★ミ,"2018-12-01 10:40:40",0.938
2317887,uratatsu,"2018-12-01 10:46:12",0.986
2400935,"Shun nakamura","2018-12-01 10:47:18",2.167
2346964,MattScarpino,"2018-12-01 10:51:39",27.251
2362162,ebdd0304e745872f59bc5597a2f20fb9f7a5a8a704098a5aedbb0bcefc24d11b,"2018-12-01 11:11:24",2.070
2381444,CS342u1624396,"2018-12-01 11:13:05",1.463
2406717,"Joe Bond","2018-12-01 11:25:26",1.681
2362162,ebdd0304e745872f59bc5597a2f20fb9f7a5a8a704098a5aedbb0bcefc24d11b,"2018-12-01 11:26:11",2.015
2173892,Diogo,"2018-12-01 11:32:40",1.012
2255595,hmdhmd,"2018-12-01 11:39:56",0.982
2389777,CS3421616387,"2018-12-01 11:49:36",2.056
2442809,infzero,"2018-12-01 12:04:28",1.054
2412136,CS3421625174,"2018-12-01 12:10:15",1.666
2344051,horizon,"2018-12-01 12:25:10",1.021
2231427,M.E.L.,"2018-12-01 12:50:53",1.834
2317887,uratatsu,"2018-12-01 12:54:10",0.972
2182637,"İhsan Seçer","2018-12-01 12:54:13",1.048
2378593,CS342u1608035,"2018-12-01 13:14:05",2.466
2362670,Jonts,"2018-12-01 13:26:02",1.687
2172369,"Three Musketeers","2018-12-01 13:36:27",0.867
2296939,斑鳩小隊,"2018-12-01 14:05:57",1.191
2165413,AGN,"2018-12-01 14:12:14",1.041
2468484,"Mikkel Hartmann","2018-12-01 14:17:18",2.158
2317887,uratatsu,"2018-12-01 14:19:17",0.970
2184337,InuZamurai,"2018-12-01 14:47:03",0.932
2467662,smota,"2018-12-01 14:52:05",1.078
2445459,CS3421601816,"2018-12-01 15:07:37",1.711
2362670,Jonts,"2018-12-01 15:17:37",1.675
2375059,"CS342 u1600779","2018-12-01 15:21:19",1.708
2286936,"Truoc Pham","2018-12-01 15:24:05",1.076
2181671,"The Iconoclast","2018-12-01 15:34:32",3.366
2328048,MunnaYalavarthy,"2018-12-01 15:43:12",25.686
2442809,infzero,"2018-12-01 15:47:03",1.017
2427122,CS3421629000,"2018-12-01 15:53:08",7.301
2170494,"Ryo Ioi","2018-12-01 16:02:18",0.968
2456733,Tony_Stark,"2018-12-01 16:04:58",1.383
2179842,eoç,"2018-12-01 16:22:56",1.062
2394444,CS342u1626889,"2018-12-01 16:24:07",30.803
2183149,"Nick Shaposhnikov","2018-12-01 16:25:04",3.918
2272743,koukyo,"2018-12-01 16:30:18",1.044
2392243,cs3421605229,"2018-12-01 16:36:25",1.673
2328834,baba-horse,"2018-12-01 16:40:09",0.957
2422798,"Jordan Angeline","2018-12-01 16:52:21",2.141
2162797,"Chandan Verma","2018-12-01 16:55:34",1.080
2386246,cs3421559777,"2018-12-01 16:57:06",2.528
2205997,"Universal optimum","2018-12-01 17:34:43",0.987
2228627,fakeplastictrees,"2018-12-01 17:48:09",0.940
2344051,horizon,"2018-12-01 17:55:09",1.012
2171309,"Quad INSA 5IF","2018-12-01 17:55:22",19.157
2232250,IggiSv9t,"2018-12-01 18:02:22",1.025
2266184,ysaz,"2018-12-01 18:11:04",1.018
2162797,"Chandan Verma","2018-12-01 18:25:33",1.075
2419785,CS342u1604342,"2018-12-01 18:33:53",1.665
2311017,"To Train Them Is My Cause","2018-12-01 18:38:04",0.978
2302049,"Pankaj Bhambhani","2018-12-01 18:48:58",23.857
2344051,horizon,"2018-12-01 18:56:31",0.994
2469897,vadims,"2018-12-01 18:59:22",32.620
2234202,RustyB,"2018-12-01 19:00:01",1.050
2416880,CS3421521091,"2018-12-01 19:12:44",21.714
2428023,cs3421617542,"2018-12-01 19:35:46",4.978
2170494,"Ryo Ioi","2018-12-01 19:48:26",0.968
2378593,CS342u1608035,"2018-12-01 19:52:46",2.140
2171555,"Encyclopedia Galactica","2018-12-01 20:38:29",1.020
2435079,"CS342 1529970","2018-12-01 20:42:04",4.117
2281704,Arigion,"2018-12-01 21:23:54",1.668
2315797,"Sergey Zlobin","2018-12-01 21:41:59",0.933
2244163,"Great Square of Pegasus","2018-12-01 22:01:35",0.885
2261360,DS420-GRJT,"2018-12-01 22:09:20",1.167
2240456,"Greg Behm","2018-12-01 22:18:00",1.238
2266184,ysaz,"2018-12-01 22:24:27",1.007
2266184,ysaz,"2018-12-01 22:29:20",1.006
2408437,"Christian Georgiou","2018-12-01 22:32:42",30.701
2427122,CS3421629000,"2018-12-01 22:39:58",4.669
2237545,Helgi,"2018-12-01 22:41:03",0.905
2231545,"Is there life on Mars?","2018-12-01 22:41:06",0.874
2399239,CS342u1612106,"2018-12-01 22:48:06",6.216
2233096,Yoshoku,"2018-12-01 23:09:46",1.048
2231545,"Is there life on Mars?","2018-12-01 23:13:31",0.874
2408437,"Christian Georgiou","2018-12-01 23:15:47",2.697
2390763,CS342u1609291,"2018-12-01 23:28:07",1.991
2308510,Eureka,"2018-12-01 23:40:25",0.981
2385610,"Nathan Cook","2018-12-01 23:41:00",1.545
2328048,MunnaYalavarthy,"2018-12-01 23:50:20",4.267
2408437,"Christian Georgiou","2018-12-01 23:52:42",2.659
2163594,deadleg,"2018-12-01 23:54:41",1.615
2229469,AstroFun,"2018-12-02 00:00:39",0.961
2261360,DS420-GRJT,"2018-12-02 00:06:24",1.167
2328048,MunnaYalavarthy,"2018-12-02 00:06:50",3.394
2249613,"Ground Control To","2018-12-02 00:19:56",0.917
2468193,CS3421606707,"2018-12-02 00:22:36",2.232
2328048,MunnaYalavarthy,"2018-12-02 00:27:03",3.180
2468453,vaaaaanquish,"2018-12-02 00:39:20",1.080
2445037,mariastrv,"2018-12-02 00:48:23",9.309
2392842,kane,"2018-12-02 00:56:37",1.066
2281704,Arigion,"2018-12-02 01:08:25",1.126
2162730,kojimar,"2018-12-02 01:10:11",1.066
2392842,kane,"2018-12-02 01:16:31",1.064
2234202,RustyB,"2018-12-02 01:22:24",1.041
2296939,斑鳩小隊,"2018-12-02 01:29:01",1.186
2240456,"Greg Behm","2018-12-02 01:51:47",1.237
2402399,CS3421603503,"2018-12-02 01:58:54",2.061
2311458,shishirranjan,"2018-12-02 01:59:36",1.075
2170494,"Ryo Ioi","2018-12-02 02:06:40",0.964
2420513,"Jonny Lomond","2018-12-02 02:26:28",1.055
2379149,CS3421604922,"2018-12-02 02:38:26",5.082
2425133,"Artur Begyan","2018-12-02 02:41:14",1.815
2264674,☆彡,"2018-12-02 02:44:50",1.092
2420513,"Jonny Lomond","2018-12-02 02:47:07",1.051
2396741,❤️❤️❤️❤️❤️,"2018-12-02 03:08:02",1.767
2162189,Xiang,"2018-12-02 03:15:28",0.918
2396741,❤️❤️❤️❤️❤️,"2018-12-02 03:55:20",1.755
2286936,"Truoc Pham","2018-12-02 04:13:43",1.074
2237372,"Go Spartans!","2018-12-02 04:22:21",0.864
2362189,"Vincent Lin","2018-12-02 04:44:49",29.857
2299103,Cugtyt,"2018-12-02 05:00:15",1.080
2362189,"Vincent Lin","2018-12-02 05:15:44",25.299
2183149,"Nick Shaposhnikov","2018-12-02 05:28:07",1.240
2199602,Autumnn,"2018-12-02 06:17:37",24.846
2233096,Yoshoku,"2018-12-02 06:35:44",1.047
2459110,"Harry Li","2018-12-02 06:36:41",32.620
2264247,Toguro,"2018-12-02 06:49:48",1.046
2161827,"Kyle Boone","2018-12-02 06:57:57",0.741
2171105,daten-kieker,"2018-12-02 07:03:31",1.075
2264247,Toguro,"2018-12-02 07:11:34",1.028
2456733,Tony_Stark,"2018-12-02 07:12:06",1.096
2170494,"Ryo Ioi","2018-12-02 07:20:23",0.961
2264247,Toguro,"2018-12-02 07:31:05",1.028
2343200,HanLi,"2018-12-02 07:37:38",1.300
2313308,kaerururu,"2018-12-02 08:09:09",0.981
2400140,silverstone,"2018-12-02 08:11:13",1.074
2457735,masayuki,"2018-12-02 08:16:45",1.377
2332512,adityasinha,"2018-12-02 08:20:17",0.961
2332512,adityasinha,"2018-12-02 08:25:58",0.954
2427122,CS3421629000,"2018-12-02 08:31:56",1.907
2317397,atumari,"2018-12-02 08:35:34",1.024
2253448,"Nikita Kozodoi","2018-12-02 08:53:39",0.932
2389391,rkd,"2018-12-02 08:55:40",2.786
2172822,"Patrick Uzuwe","2018-12-02 09:04:30",1.075
2382138,SF,"2018-12-02 09:48:15",1.023
2451693,"To Infinity And Beyond","2018-12-02 10:01:37",1.077
2378593,CS342u1608035,"2018-12-02 10:06:51",1.955
2396741,❤️❤️❤️❤️❤️,"2018-12-02 10:09:27",1.682
2171555,"Encyclopedia Galactica","2018-12-02 10:09:48",1.006
2451693,"To Infinity And Beyond","2018-12-02 10:15:10",1.075
2174469,"Belinda Trotta","2018-12-02 10:23:03",0.839
2175631,"Silogram & Mike","2018-12-02 10:27:23",0.735
2266934,"Bhaskar Khubchandani","2018-12-02 10:38:07",1.000
2317397,atumari,"2018-12-02 10:38:51",1.021
2259813,"Shuhei Goda","2018-12-02 10:56:12",0.961
2180745,"wayward artisan","2018-12-02 10:59:38",0.961
2389777,CS3421616387,"2018-12-02 11:00:27",1.736
2468453,vaaaaanquish,"2018-12-02 11:23:15",1.078
2402487,mark4h,"2018-12-02 11:29:03",1.046
2402487,mark4h,"2018-12-02 11:33:09",1.046
2343200,HanLi,"2018-12-02 11:46:24",1.250
2317887,uratatsu,"2018-12-02 12:02:51",0.963
2240296,"Jack (Japan)","2018-12-02 12:03:17",1.047
2175966,"MPANIAAS O GIANNHS","2018-12-02 12:04:09",1.053
2253448,"Nikita Kozodoi","2018-12-02 12:06:17",0.929
2233312,Sisyphus,"2018-12-02 12:14:17",0.821
2231427,M.E.L.,"2018-12-02 12:34:58",1.788
2188297,student,"2018-12-02 12:41:06",1.073
2456733,Tony_Stark,"2018-12-02 12:46:40",1.080
2170494,"Ryo Ioi","2018-12-02 12:47:56",0.961
2445518,CS3421602823,"2018-12-02 13:02:26",1.515
2162647,go5paopao,"2018-12-02 13:08:42",1.080
2343200,HanLi,"2018-12-02 13:10:37",1.071
2458627,"Johannes Nowak","2018-12-02 13:23:50",3.345
2162647,go5paopao,"2018-12-02 13:29:28",1.077
2332512,adityasinha,"2018-12-02 13:43:51",0.945
2240296,"Jack (Japan)","2018-12-02 13:49:24",1.038
2442998,u1602283,"2018-12-02 13:50:52",1.857
2183615,"Vitaly Pavlov","2018-12-02 13:57:04",1.012
2183615,"Vitaly Pavlov","2018-12-02 14:07:27",1.011
2406302,cs342u1612120,"2018-12-02 14:16:01",1.466
2343200,HanLi,"2018-12-02 14:23:48",1.066
2296939,斑鳩小隊,"2018-12-02 15:00:28",1.078
2406871,CalmWinds17,"2018-12-02 15:39:46",1.081
2326241,samshipengs,"2018-12-02 15:40:57",1.068
2443693,CS3421609019,"2018-12-02 15:43:30",1.617
2271595,ImportKeras,"2018-12-02 15:45:33",1.026
2345293,krzol,"2018-12-02 16:03:19",6.933
2206095,SwingingOnAStar,"2018-12-02 16:16:51",0.951
2232250,IggiSv9t,"2018-12-02 16:23:35",1.021
2190987,Ingenhousz,"2018-12-02 16:38:05",1.080
2473413,tarobxl,"2018-12-02 16:47:42",32.620
2396633,Kiurtis,"2018-12-02 16:52:54",24.111
2248691,chmtomasz,"2018-12-02 16:54:53",1.072
2308510,Eureka,"2018-12-02 17:16:42",0.977
2445037,mariastrv,"2018-12-02 17:27:57",6.101
2396633,Kiurtis,"2018-12-02 17:29:29",23.731
2176603,"Major Tom","2018-12-02 17:51:45",0.769
2165441,Marek,"2018-12-02 18:11:58",1.073
2266442,"Stardust Crusaders","2018-12-02 18:37:00",0.923
2340827,CS3421610710,"2018-12-02 18:42:09",1.050
2396633,Kiurtis,"2018-12-02 18:44:11",23.357
2427122,CS3421629000,"2018-12-02 18:47:14",1.606
2473774,Antoine,"2018-12-02 18:48:05",32.620
2167715,"Amit Kumar Jaiswal","2018-12-02 18:56:22",1.074
2206095,SwingingOnAStar,"2018-12-02 19:03:25",0.939
2204092,"Jakub Kala","2018-12-02 19:15:16",1.370
2340827,CS3421610710,"2018-12-02 19:15:49",1.042
2443693,CS3421609019,"2018-12-02 19:39:23",1.560
2443126,CS342U1503106,"2018-12-02 19:50:42",1.407
2331257,"Piotr Nowak","2018-12-02 19:53:00",1.186
2264674,☆彡,"2018-12-02 19:55:17",1.079
2162138,NxGTR,"2018-12-02 20:41:25",1.074
2244163,"Great Square of Pegasus","2018-12-02 21:34:20",0.885
2172699,"Celestial Magicians","2018-12-02 21:38:00",1.075
2184337,InuZamurai,"2018-12-02 21:53:13",0.931
2442998,u1602283,"2018-12-02 22:00:36",1.776
2184337,InuZamurai,"2018-12-02 22:03:03",0.929
2390133,CS3421614075,"2018-12-02 22:16:04",1.062
2237507,"Jessica Ma","2018-12-02 22:18:19",2.071
2267252,"SKZ Lost in Translation","2018-12-02 22:28:17",0.759
2231545,"Is there life on Mars?","2018-12-02 22:44:31",0.864
2442998,u1602283,"2018-12-02 22:46:07",1.733
2390763,CS342u1609291,"2018-12-02 22:47:55",1.822
2198675,"john brosovich","2018-12-02 22:55:48",5.323
2317887,uratatsu,"2018-12-02 23:01:38",0.958
2381444,CS342u1624396,"2018-12-02 23:05:53",1.448
2396633,Kiurtis,"2018-12-02 23:10:20",5.555
2237545,Helgi,"2018-12-02 23:13:54",0.904
2296939,斑鳩小隊,"2018-12-02 23:22:43",1.072
2381444,CS342u1624396,"2018-12-02 23:23:30",1.419
2451693,"To Infinity And Beyond","2018-12-02 23:41:28",1.073
2345293,krzol,"2018-12-02 23:44:10",3.553
2282288,MISweeper,"2018-12-03 00:00:48",12.517
2173048,"Jason Terry","2018-12-03 00:12:53",21.138
2313308,kaerururu,"2018-12-03 00:14:27",0.979
2197085,"RandomForest Gump","2018-12-03 00:20:29",1.082
2162647,go5paopao,"2018-12-03 00:23:22",1.068
2264247,Toguro,"2018-12-03 00:29:15",1.026
2475133,"Nguyen Xuan Bac","2018-12-03 00:30:25",1.077
2356401,mhiro2,"2018-12-03 00:31:54",1.013
2326241,samshipengs,"2018-12-03 00:45:33",1.068
2396741,❤️❤️❤️❤️❤️,"2018-12-03 00:55:02",1.526
2164459,saya,"2018-12-03 01:07:28",1.076
2161998,Mickey,"2018-12-03 01:09:04",0.990
2420513,"Jonny Lomond","2018-12-03 01:26:55",1.049
2400935,"Shun nakamura","2018-12-03 02:47:13",2.119
2343718,ValeriyBabushkin,"2018-12-03 03:00:04",5.850
2170494,"Ryo Ioi","2018-12-03 03:28:01",0.960
2266184,ysaz,"2018-12-03 03:44:10",0.996
2436481,starburst,"2018-12-03 03:48:11",1.356
2363258,CrystalS,"2018-12-03 04:11:45",14.915
2363258,CrystalS,"2018-12-03 04:18:38",10.591
2263049,ebudia,"2018-12-03 04:25:41",1.018
2473242,"Ceshine Lee","2018-12-03 04:31:20",1.075
2263049,ebudia,"2018-12-03 04:37:00",1.013
2429548,"Naoto Maeda","2018-12-03 04:40:05",1.078
2381617,"Shih-Chuan Weng","2018-12-03 04:45:23",1.425
2255595,hmdhmd,"2018-12-03 04:48:48",0.933
2161998,Mickey,"2018-12-03 05:13:08",0.990
2183341,"Ashish Gupta","2018-12-03 05:14:56",1.080
2346020,Poddiachyi,"2018-12-03 05:21:54",1.080
2401501,fozzhey,"2018-12-03 05:30:58",1.080
2200251,"Moksh Jain","2018-12-03 05:38:47",1.075
2448211,StevenTMHsu德明,"2018-12-03 05:45:54",1.075
2396955,"Riley JJ","2018-12-03 05:54:12",5.867
2255595,hmdhmd,"2018-12-03 06:00:03",0.933
2268518,DS420_Galaxy,"2018-12-03 06:15:00",1.576
2296981,Ruiyang,"2018-12-03 06:15:50",1.517
2396955,"Riley JJ","2018-12-03 06:46:32",2.623
2260426,GitShe11,"2018-12-03 06:53:57",1.038
2175350,Nooh,"2018-12-03 06:54:46",1.075
2260426,GitShe11,"2018-12-03 06:56:17",1.038
2396955,"Riley JJ","2018-12-03 07:00:47",2.581
2265869,"Marvin Chancán","2018-12-03 07:30:35",1.075
2350074,"Vladimir Boichenko","2018-12-03 07:46:34",1.057
2468453,vaaaaanquish,"2018-12-03 07:52:48",1.078
2422524,"Dinesh manivannan","2018-12-03 07:59:35",1.371
2260426,GitShe11,"2018-12-03 08:00:07",1.037
2228627,fakeplastictrees,"2018-12-03 08:05:49",0.907
2231545,"Is there life on Mars?","2018-12-03 08:14:04",0.864
2389777,CS3421616387,"2018-12-03 08:39:14",1.410
2175350,Nooh,"2018-12-03 08:41:53",1.073
2303773,"Wojtek Rosinski","2018-12-03 08:59:30",1.170
2175732,TEONITE,"2018-12-03 09:09:13",1.073
2427122,CS3421629000,"2018-12-03 09:18:28",1.097
2170494,"Ryo Ioi","2018-12-03 09:39:18",0.959
2264247,Toguro,"2018-12-03 09:56:21",1.026
2385181,CS342u1610005,"2018-12-03 10:00:59",1.251
2343718,ValeriyBabushkin,"2018-12-03 10:05:34",3.265
2411453,cs342u1500212,"2018-12-03 10:15:19",1.094
2343200,HanLi,"2018-12-03 10:30:00",1.054
2390064,"Lorenzo Niccolini","2018-12-03 10:55:55",9.187
2386192,cs3421606684,"2018-12-03 10:56:07",1.552
2343718,ValeriyBabushkin,"2018-12-03 11:15:30",2.996
2231545,"Is there life on Mars?","2018-12-03 11:36:34",0.864
2343718,ValeriyBabushkin,"2018-12-03 11:50:32",1.955
2231545,"Is there life on Mars?","2018-12-03 11:52:44",0.863
2197085,"RandomForest Gump","2018-12-03 11:54:39",1.073
2175743,grantfrefg,"2018-12-03 12:16:06",1.079
2399591,"u1403100 Chun Wai Cheung","2018-12-03 12:19:35",2.920
2237507,"Jessica Ma","2018-12-03 12:29:05",1.686
2267809,DS420_PandaPlayers,"2018-12-03 12:41:08",1.029
2162189,Xiang,"2018-12-03 13:05:05",0.917
2335185,iwatobi,"2018-12-03 13:06:38",1.070
2180745,"wayward artisan","2018-12-03 13:11:27",0.960
2278932,slider,"2018-12-03 13:29:35",1.075
2174639,SilverTop,"2018-12-03 13:30:44",1.040
2423181,CS342u1614194,"2018-12-03 13:41:09",4.902
2173531,filby,"2018-12-03 13:44:16",1.068
2259813,"Shuhei Goda","2018-12-03 13:56:08",0.960
2175631,"Silogram & Mike","2018-12-03 14:15:05",0.718
2167838,Panos,"2018-12-03 14:17:45",1.075
2259813,"Shuhei Goda","2018-12-03 14:20:15",0.958
2172633,"The AI-Team","2018-12-03 14:29:31",1.824
2193358,"Ningxiao Zhang","2018-12-03 14:37:13",1.080
2445459,CS3421601816,"2018-12-03 14:38:48",1.499
2248691,chmtomasz,"2018-12-03 14:52:40",1.068
2272743,koukyo,"2018-12-03 15:02:24",1.040
2266184,ysaz,"2018-12-03 15:03:42",0.984
2310667,"Sam Shleifer","2018-12-03 15:15:45",1.050
2390462,CS3421607142,"2018-12-03 15:24:20",2.182
2310667,"Sam Shleifer","2018-12-03 15:34:14",1.049
2310667,"Sam Shleifer","2018-12-03 15:39:13",1.047
2177500,Heisenberg,"2018-12-03 15:55:08",1.073
2259813,"Shuhei Goda","2018-12-03 16:10:24",0.957
2320967,dcds,"2018-12-03 16:17:37",1.075
2427115,CS3421520201,"2018-12-03 16:34:10",2.158
2311017,"To Train Them Is My Cause","2018-12-03 16:35:52",0.978
2381144,SeanChou,"2018-12-03 16:40:42",6.617
2266735,"Pavel Kuzmin","2018-12-03 16:58:35",0.975
2278549,NAmadao,"2018-12-03 17:16:34",5.778
2390763,CS342u1609291,"2018-12-03 17:16:46",1.724
2267252,"SKZ Lost in Translation","2018-12-03 17:18:26",0.754
2390462,CS3421607142,"2018-12-03 17:33:30",1.814
2406717,"Joe Bond","2018-12-03 17:36:07",1.664
2266735,"Pavel Kuzmin","2018-12-03 17:38:57",0.974
2231427,M.E.L.,"2018-12-03 17:40:07",1.749
2458627,"Johannes Nowak","2018-12-03 17:44:07",2.912
2385565,PokoFang,"2018-12-03 17:56:07",32.620
2161827,"Kyle Boone","2018-12-03 18:16:37",0.731
2435374,cs3421602448,"2018-12-03 18:17:12",1.546
2445459,CS3421601816,"2018-12-03 18:20:34",1.484
2315797,"Sergey Zlobin","2018-12-03 18:28:34",0.927
2412136,CS3421625174,"2018-12-03 18:32:52",1.533
2171555,"Encyclopedia Galactica","2018-12-03 18:41:06",0.999
2390133,CS3421614075,"2018-12-03 19:20:04",1.062
2337167,"Olga Ivanova ","2018-12-03 19:27:39",1.073
2466064,CS342u1626855,"2018-12-03 19:42:12",2.708
2458627,"Johannes Nowak","2018-12-03 19:43:37",2.316
2172644,janetx,"2018-12-03 19:48:41",1.079
2174474,DREA-MIT-EAM,"2018-12-03 19:48:56",1.075
2244163,"Great Square of Pegasus","2018-12-03 19:55:31",0.873
2444694,"kelvin nyakundi","2018-12-03 20:00:10",2.427
2169295,Philidor,"2018-12-03 20:05:20",1.072
2444694,"kelvin nyakundi","2018-12-03 20:11:51",2.141
2402487,mark4h,"2018-12-03 20:19:25",1.043
2442998,u1602283,"2018-12-03 20:24:53",1.653
2391116,"Suhan Prabhu","2018-12-03 20:33:16",2.081
2382138,SF,"2018-12-03 20:50:37",1.020
2412136,CS3421625174,"2018-12-03 21:11:09",1.485
2399355,CS342u1602498,"2018-12-03 21:35:56",1.647
2411453,cs342u1500212,"2018-12-03 21:36:45",1.075
2240456,"Greg Behm","2018-12-03 21:48:34",1.075
2267809,DS420_PandaPlayers,"2018-12-03 21:57:35",1.029
2315797,"Sergey Zlobin","2018-12-03 22:03:28",0.922
2184337,InuZamurai,"2018-12-03 22:07:03",0.929
2317887,uratatsu,"2018-12-03 22:36:28",0.953
2240456,"Greg Behm","2018-12-03 23:15:25",1.074
2427695,CS342u1604178,"2018-12-03 23:24:46",6.359
2468453,vaaaaanquish,"2018-12-03 23:35:54",1.070
2205997,"Universal optimum","2018-12-03 23:59:59",0.986
2456733,Tony_Stark,"2018-12-04 00:00:15",1.075
2278549,NAmadao,"2018-12-04 00:04:54",5.416
2174487,j_scheibel,"2018-12-04 00:09:21",1.613
2466064,CS342u1626855,"2018-12-04 00:21:22",2.140
2427695,CS342u1604178,"2018-12-04 00:29:42",4.687
2458753,Francisco,"2018-12-04 00:59:17",1.351
2317887,uratatsu,"2018-12-04 01:01:03",0.950
2164459,saya,"2018-12-04 01:25:31",1.075
2164459,saya,"2018-12-04 01:44:06",1.060
2390763,CS342u1609291,"2018-12-04 01:47:10",1.489
2240456,"Greg Behm","2018-12-04 01:58:51",1.074
2259139,"Team TSSG","2018-12-04 02:22:11",1.348
2175010,"Prashant Kikani","2018-12-04 03:16:57",1.073
2313873,changjiangeng,"2018-12-04 03:25:54",1.075
2385565,PokoFang,"2018-12-04 04:01:33",9.312
2268518,DS420_Galaxy,"2018-12-04 04:27:15",1.545
2475739,Fernweh,"2018-12-04 05:12:41",3.184
2276445,"Mikhail Karchevskiy","2018-12-04 05:19:12",0.964
2260426,GitShe11,"2018-12-04 05:38:13",1.009
2260426,GitShe11,"2018-12-04 05:41:04",1.007
2392842,kane,"2018-12-04 05:56:12",1.061
2359037,neongen,"2018-12-04 06:01:22",1.049
2263049,ebudia,"2018-12-04 06:25:12",1.013
2176119,AsadKhan,"2018-12-04 06:25:59",5.290
2263049,ebudia,"2018-12-04 06:39:23",1.006
2169868,Jebq,"2018-12-04 06:42:46",1.045
2427688,yyll008,"2018-12-04 06:57:40",1.073
2340643,GimenezUrbieta,"2018-12-04 07:25:57",1.074
2481780,"Souvik Banerjee","2018-12-04 07:39:03",1.425
2169868,Jebq,"2018-12-04 07:40:27",1.017
2162379,currypurin,"2018-12-04 07:57:08",1.015
2475739,Fernweh,"2018-12-04 07:59:48",1.408
2161998,Mickey,"2018-12-04 08:13:20",0.924
2317397,atumari,"2018-12-04 08:21:24",0.962
2164404,"Stefan Stefanov","2018-12-04 08:34:22",0.878
2400935,"Shun nakamura","2018-12-04 08:46:20",2.062
2317887,uratatsu,"2018-12-04 08:48:51",0.947
2412136,CS3421625174,"2018-12-04 08:49:34",1.459
2175631,"Silogram & Mike","2018-12-04 08:49:34",0.714
2427122,CS3421629000,"2018-12-04 09:13:56",1.055
2396633,Kiurtis,"2018-12-04 09:16:49",5.486
2396532,CS342u1618996,"2018-12-04 09:22:52",2.021
2444731,bharatbgarg4,"2018-12-04 09:28:37",1.676
2411453,cs342u1500212,"2018-12-04 09:35:26",1.073
2392243,cs3421605229,"2018-12-04 09:40:53",1.416
2419785,CS342u1604342,"2018-12-04 09:59:31",1.478
2385565,PokoFang,"2018-12-04 10:11:01",8.386
2402487,mark4h,"2018-12-04 10:24:41",1.021
2338347,mlandry,"2018-12-04 10:26:24",1.025
2317397,atumari,"2018-12-04 10:36:32",0.961
2317048,youki,"2018-12-04 10:43:41",1.135
