TeamId,TeamName,SubmissionDate,Score
2268136,"[ods.ai] ValeriyBabushkin","2018-11-13 20:34:02",0.73871
1935975,"[ods.ai] Pavel Pleskov","2018-11-13 20:54:47",0.74056
2356706,TSMC,"2018-11-13 20:56:40",0.70619
2215722,"Hrishi Ballal","2018-11-13 20:57:53",0.51638
1936368,"robga & kerem & radek","2018-11-13 21:02:24",0.74316
2303534,johnnyjana730,"2018-11-13 21:02:52",0.70619
2303534,johnnyjana730,"2018-11-13 21:03:42",0.70619
1936177,Stepan,"2018-11-13 21:04:43",0.59464
2264785,Kereat,"2018-11-13 21:05:52",0.70077
2021294,Blueview,"2018-11-13 21:06:53",0.66111
1959413,"Iafoss & trian2018 & phun","2018-11-13 21:17:42",0.75520
2196298,kagren,"2018-11-13 21:19:21",0.45461
2021610,Airboss,"2018-11-13 21:23:33",0.73844
1938033,"pirates of the caribbean","2018-11-13 21:24:17",0.70219
2049674,ClubAi,"2018-11-13 21:35:07",0.63692
2021294,Blueview,"2018-11-13 21:37:19",0.67140
2062089,Bishesh,"2018-11-13 21:41:50",0.66798
2057502,Rookie,"2018-11-13 21:45:18",0.72478
1936445,smota,"2018-11-13 21:48:19",0.69998
2049674,ClubAi,"2018-11-13 21:49:17",0.64101
2272982,"Ning Jia","2018-11-13 21:50:25",0.72724
1958293,andrekos,"2018-11-13 21:51:01",0.73448
1959413,"Iafoss & trian2018 & phun","2018-11-13 22:10:23",0.75604
1971621,"[ods.ai] Ilya Kibardin","2018-11-13 22:14:13",0.73980
1971621,"[ods.ai] Ilya Kibardin","2018-11-13 22:15:20",0.74008
1971621,"[ods.ai] Ilya Kibardin","2018-11-13 22:18:57",0.74154
1947027,"Paulo Pinto","2018-11-13 22:19:58",0.70620
1936587,"Keith Short","2018-11-13 22:21:26",0.73786
1935971,"[ods.ai] Evgeny Nizhibitsky","2018-11-13 22:35:27",0.74636
2057847,"Stanisław Giziński","2018-11-13 22:42:22",0.67909
1935971,"[ods.ai] Evgeny Nizhibitsky","2018-11-13 22:42:27",0.74659
2049674,ClubAi,"2018-11-13 22:44:24",0.67838
2117359,"Cruising on the sea","2018-11-13 22:50:53",0.73383
2049674,ClubAi,"2018-11-13 23:00:40",0.71832
1959413,"Iafoss & trian2018 & phun","2018-11-13 23:02:27",0.75644
1962907,bestfitting,"2018-11-13 23:04:47",0.74680
2091459,DeepPurple,"2018-11-13 23:05:56",0.64402
2282722,"Alexandre Dehlavi","2018-11-13 23:06:12",0.66798
2264109,"[ods.ai] продам гараж 🏚","2018-11-13 23:06:30",0.73234
2049674,ClubAi,"2018-11-13 23:10:27",0.71896
1962907,bestfitting,"2018-11-13 23:12:07",0.74716
1936441,Mxdbld,"2018-11-13 23:13:57",0.73829
2042003,"Mike Kim","2018-11-13 23:16:48",0.69998
2112576,"aashish malik","2018-11-13 23:17:51",0.63193
2183931,hamelg,"2018-11-13 23:24:24",0.52090
1943133,은주니(ttagu99),"2018-11-13 23:25:42",0.71952
2048072,Giba,"2018-11-13 23:26:06",0.72817
2238229,Andre,"2018-11-13 23:26:37",0.66798
1936077,"[ods.ai] n01z3","2018-11-13 23:28:55",0.74845
1936203,"Kohei & tito","2018-11-13 23:33:02",0.74981
2264109,"[ods.ai] продам гараж 🏚","2018-11-13 23:37:53",0.73349
1950651,AIFORCE,"2018-11-13 23:40:44",0.71082
2341117,"Ray Shar","2018-11-13 23:45:29",0.40488
1962907,bestfitting,"2018-11-13 23:48:17",0.74739
2238229,Andre,"2018-11-13 23:53:02",0.69998
2085118,SUGO,"2018-11-14 00:00:06",0.71389
2277972,"Ship Happens","2018-11-14 00:05:46",0.73191
1940739,abzaliev,"2018-11-14 00:10:46",0.74168
1950651,AIFORCE,"2018-11-14 00:14:18",0.71094
1936441,Mxdbld,"2018-11-14 00:34:42",0.74055
2000364,"Philip Popien","2018-11-14 00:47:39",0.70525
1936441,Mxdbld,"2018-11-14 00:58:25",0.74093
2277972,"Ship Happens","2018-11-14 01:11:33",0.73231
2114088,robotoverlord,"2018-11-14 01:12:34",0.65874
2251483,noenzyme,"2018-11-14 01:33:36",0.69138
2286399,YuPX,"2018-11-14 01:41:22",0.73081
2197214,"Ravi Kumar Vadapalli","2018-11-14 01:41:26",0.70212
2201704,neshitov,"2018-11-14 01:42:41",0.63842
1943133,은주니(ttagu99),"2018-11-14 01:49:43",0.72088
2201704,neshitov,"2018-11-14 01:49:55",0.64591
2060348,hxylol,"2018-11-14 01:57:11",0.69619
1964113,KDTrey5,"2018-11-14 01:57:50",0.48757
2382533,"Yi Shen","2018-11-14 02:00:15",0.66208
2201704,neshitov,"2018-11-14 02:00:43",0.65067
2382533,"Yi Shen","2018-11-14 02:02:31",0.69998
2277972,"Ship Happens","2018-11-14 02:05:58",0.73438
1940711,jison,"2018-11-14 02:41:31",0.58485
1937752,"Tian Xi","2018-11-14 02:42:12",0.73404
1947027,"Paulo Pinto","2018-11-14 02:43:15",0.70967
1937752,"Tian Xi","2018-11-14 02:43:21",0.73483
1937752,"Tian Xi","2018-11-14 02:44:50",0.73530
1937752,"Tian Xi","2018-11-14 02:45:49",0.73530
2012106,"[ods.ai] pew pew","2018-11-14 02:47:58",0.69562
2163336,AIA,"2018-11-14 02:50:12",0.73693
2315175,"Private Leaderboard is dramatic","2018-11-14 02:51:36",0.73774
1940711,jison,"2018-11-14 03:12:58",0.58485
1989267,maker,"2018-11-14 03:15:55",0.68596
2329330,"RS Turley","2018-11-14 03:21:42",0.69949
2017096,LM_GFS,"2018-11-14 03:28:28",0.72375
2197214,"Ravi Kumar Vadapalli","2018-11-14 03:48:12",0.70282
1980547,"Mehul Sampat","2018-11-14 03:57:46",0.69998
2241815,WongSherman,"2018-11-14 04:05:54",0.35480
1944332,xiaohu,"2018-11-14 04:13:40",0.69401
2046777,"Toshiyuki Sakai","2018-11-14 04:14:04",0.71713
2046777,"Toshiyuki Sakai","2018-11-14 04:23:10",0.71713
1944332,xiaohu,"2018-11-14 04:26:52",0.69537
2084441,"AI Study","2018-11-14 04:41:08",0.64453
1938859,AlexTru,"2018-11-14 04:45:06",0.73525
1938773,Bhupinder,"2018-11-14 04:58:11",0.62956
1941940,"Niranjan Singh","2018-11-14 05:02:41",0.69998
1947515,"Rand Xie","2018-11-14 05:05:36",0.69998
1985066,TreeNewBee,"2018-11-14 05:23:14",0.75097
2341830,"ECE 285","2018-11-14 05:24:22",0.58680
2270381,"Oleg Zamoshchin","2018-11-14 05:28:54",0.72821
2163424,"Brain Freeze","2018-11-14 05:29:54",0.70442
2060348,hxylol,"2018-11-14 05:31:47",0.71736
1989267,maker,"2018-11-14 05:39:15",0.68596
2005737,"Kensho Mosaic","2018-11-14 05:41:20",0.75377
2270381,"Oleg Zamoshchin","2018-11-14 05:48:04",0.73074
2257590,voyage,"2018-11-14 05:58:57",0.73335
1938006,Random_prediction,"2018-11-14 06:10:04",0.72459
1964113,KDTrey5,"2018-11-14 06:15:16",0.51277
1958524,"The Ox","2018-11-14 06:42:15",0.73092
2057625,"Abdel & Arthur","2018-11-14 06:42:28",0.73050
2137477,thomasml,"2018-11-14 06:47:52",0.68313
2196298,kagren,"2018-11-14 06:54:38",0.60330
1945531,"Maxime Riché","2018-11-14 06:55:35",0.72334
2283927,FirstTimeVowels,"2018-11-14 06:57:50",0.60858
2267071,"Zhiyang Li","2018-11-14 06:58:53",0.66918
1974880,"Data Craze","2018-11-14 07:07:01",0.60121
2300650,harshml,"2018-11-14 07:21:37",0.66910
2279649,pudae,"2018-11-14 07:29:08",0.74820
2311168,guzi,"2018-11-14 07:44:39",0.71337
2016983,gen_cv,"2018-11-14 07:50:36",0.71110
2311168,guzi,"2018-11-14 08:03:49",0.71489
1951562,koki,"2018-11-14 08:16:11",0.70818
2025244,"just fooling around","2018-11-14 08:21:28",0.70049
2038990,Oki,"2018-11-14 08:23:59",0.72900
1937262,"Sai Praneeth","2018-11-14 08:25:59",0.69998
1964113,KDTrey5,"2018-11-14 08:30:41",0.52763
2038990,Oki,"2018-11-14 08:35:11",0.72956
1938907,"Mathurin Aché","2018-11-14 08:45:42",0.72763
2083542,"Aleksandar Milosavljevic","2018-11-14 09:03:48",0.65732
1990948,TeTo,"2018-11-14 09:05:25",0.59826
2083542,"Aleksandar Milosavljevic","2018-11-14 09:07:09",0.66526
2342364,Loc&Gang&Chen&Bo&Ting,"2018-11-14 09:10:34",0.74514
1939129,Master,"2018-11-14 09:14:43",0.63194
1989438,x0x0w1,"2018-11-14 09:35:02",0.75254
1937672,.,"2018-11-14 09:39:17",0.65606
1937533,"Nguyen Tang Tri Duc","2018-11-14 09:39:21",0.69998
1997472,Trac,"2018-11-14 09:40:07",0.71049
1997472,Trac,"2018-11-14 09:41:51",0.71709
2277972,"Ship Happens","2018-11-14 10:02:40",0.73451
1997472,Trac,"2018-11-14 10:06:40",0.71957
2057847,"Stanisław Giziński","2018-11-14 10:07:33",0.68052
2276446,roymond,"2018-11-14 10:11:47",0.60528
2289810,"Abe Tatsuhiro","2018-11-14 10:20:05",0.72806
1964113,KDTrey5,"2018-11-14 10:28:51",0.53131
2017096,LM_GFS,"2018-11-14 10:36:03",0.72569
1985096,"Niranjan Nakkala","2018-11-14 10:44:57",0.64946
2016218,"Vasilii Mosin","2018-11-14 10:58:20",0.67959
2326413,Elsa,"2018-11-14 11:05:00",0.00000
2336556,"Masaki Okauchi","2018-11-14 11:06:12",0.61048
2307796,"Vlad Krylov","2018-11-14 11:10:57",0.71839
1947456,Kaggoo,"2018-11-14 11:16:44",0.69998
1943364,GoToBack,"2018-11-14 11:18:15",0.74542
1982889,"[ods.ai] fanran","2018-11-14 11:23:04",0.72592
1945522,"Syota Ishizuka","2018-11-14 11:35:39",0.72579
2267156,mrkmakr,"2018-11-14 11:38:19",0.74139
2348377,seefun,"2018-11-14 11:50:11",0.73699
2016983,gen_cv,"2018-11-14 11:51:41",0.71170
2006585,专业陪跑打酱油,"2018-11-14 11:55:00",0.73542
2017096,LM_GFS,"2018-11-14 11:55:28",0.72629
2341152,Rinapas,"2018-11-14 12:10:18",0.70103
2083542,"Aleksandar Milosavljevic","2018-11-14 12:22:21",0.67433
2057596,ronroc,"2018-11-14 12:36:30",0.71110
1989741,"Damir Ambrus","2018-11-14 12:40:24",0.68053
2043460,"[Eversec] Apocalypse Lab 天机实验室","2018-11-14 12:41:16",0.74350
1989741,"Damir Ambrus","2018-11-14 12:46:32",0.71119
2004050,JamesGoGo,"2018-11-14 12:51:11",0.72271
2025244,"just fooling around","2018-11-14 12:57:16",0.70094
2022527,foodies,"2018-11-14 13:06:59",0.71083
1936368,"robga & kerem & radek","2018-11-14 13:13:22",0.74492
2003168,gakusei,"2018-11-14 13:14:47",0.70720
2003168,gakusei,"2018-11-14 13:19:06",0.72741
2326202,11pm,"2018-11-14 13:20:26",0.72960
1989741,"Damir Ambrus","2018-11-14 13:28:54",0.71307
2331979,"Qianwen Xue","2018-11-14 13:35:51",0.52090
2275873,HighGradeToppo,"2018-11-14 13:40:17",0.74367
1950651,AIFORCE,"2018-11-14 13:40:59",0.71105
2043460,"[Eversec] Apocalypse Lab 天机实验室","2018-11-14 13:49:36",0.74576
2048072,Giba,"2018-11-14 13:49:50",0.72993
1950651,AIFORCE,"2018-11-14 13:49:57",0.71174
2254558,REJA,"2018-11-14 13:50:06",0.73243
2060348,hxylol,"2018-11-14 13:54:24",0.72244
2342646,wendeldu,"2018-11-14 13:55:34",0.62927
1953764,alijs,"2018-11-14 14:16:45",0.70230
2326202,11pm,"2018-11-14 14:18:43",0.73043
1982889,"[ods.ai] fanran","2018-11-14 14:19:32",0.73357
2295448,deek88,"2018-11-14 14:19:59",0.72187
2055051,A.Assklou,"2018-11-14 14:22:41",0.72937
1974539,RadFiz,"2018-11-14 14:24:01",0.52274
1950140,Leigh,"2018-11-14 14:25:24",0.66827
1937641,"Maxim Vakhrushev","2018-11-14 14:37:51",0.71878
2288829,aaon22357,"2018-11-14 14:39:13",0.73492
1943133,은주니(ttagu99),"2018-11-14 14:46:16",0.72548
1981879,"Alex Sologub","2018-11-14 14:49:05",0.72717
2266453,valilenk,"2018-11-14 14:51:58",0.74764
2266453,valilenk,"2018-11-14 14:53:09",0.75235
2266453,valilenk,"2018-11-14 14:53:50",0.75235
2037024,"Soonhwan Kwon","2018-11-14 15:03:37",0.75090
2064530,TeamY,"2018-11-14 15:03:54",0.71833
1994103,gnevans,"2018-11-14 15:07:16",0.72332
2055163,"Ilia Denisov","2018-11-14 15:08:38",0.68772
2326202,11pm,"2018-11-14 15:15:21",0.73068
1937022,"Paul H","2018-11-14 15:19:38",0.52090
2064530,TeamY,"2018-11-14 15:20:58",0.71877
1940070,"Alexey Kryuchkov","2018-11-14 15:24:51",0.69998
2011453,Route,"2018-11-14 15:36:13",0.73291
2048072,Giba,"2018-11-14 15:39:18",0.73228
2228245,"Aleksandr Mityakov","2018-11-14 15:42:47",0.73423
2006585,专业陪跑打酱油,"2018-11-14 15:46:37",0.73662
1996954,"Artur Fattakhov (MIPT DIHT)","2018-11-14 16:00:31",0.70882
2197214,"Ravi Kumar Vadapalli","2018-11-14 16:02:18",0.70873
1936177,Stepan,"2018-11-14 16:08:42",0.63667
2014819,RomRoc,"2018-11-14 16:19:04",0.70105
1943620,"Alex Frazier","2018-11-14 16:19:34",0.58831
1964494,"Kishore M","2018-11-14 16:26:05",0.69998
1940541,"Dance Revolution","2018-11-14 16:26:46",0.72547
1944973,Metamorphosis,"2018-11-14 16:30:24",0.69511
2251483,noenzyme,"2018-11-14 16:34:34",0.69500
2238369,"Chen Jiannan","2018-11-14 16:35:36",0.64694
2342646,wendeldu,"2018-11-14 16:35:47",0.64674
1946164,"Alexey Filimonov","2018-11-14 16:36:56",0.69898
1954311,lyakaap,"2018-11-14 16:38:33",0.65925
2276446,roymond,"2018-11-14 16:46:13",0.64122
2233367,Borys,"2018-11-14 16:50:25",0.66901
1961692,avsanjay,"2018-11-14 16:56:14",0.56455
1940070,"Alexey Kryuchkov","2018-11-14 17:00:45",0.70306
2149913,"Rahul Ravishankar","2018-11-14 17:35:23",0.69998
1939746,"[ods.ai] Vilmar","2018-11-14 17:37:48",0.67865
2137477,thomasml,"2018-11-14 17:42:14",0.68832
1936095,"[ods.ai] Rectangle is all you need","2018-11-14 17:43:16",0.76444
2033041,"Dmitry Kozlov","2018-11-14 17:45:42",0.72377
1938530,EkbTeam,"2018-11-14 17:50:20",0.71957
1958293,andrekos,"2018-11-14 18:18:00",0.73558
1945522,"Syota Ishizuka","2018-11-14 18:22:03",0.72613
1971621,"[ods.ai] Ilya Kibardin","2018-11-14 18:27:09",0.74523
1940541,"Dance Revolution","2018-11-14 18:27:50",0.72904
2281087,momi64,"2018-11-14 18:30:27",0.71563
1941368,MartinSykora,"2018-11-14 18:33:06",0.61757
2201756,"Lukáš Salvet","2018-11-14 18:35:25",0.64514
1958679,"James Requa","2018-11-14 18:39:02",0.72006
1958524,"The Ox","2018-11-14 18:39:13",0.73107
2117359,"Cruising on the sea","2018-11-14 18:39:51",0.73439
1936203,"Kohei & tito","2018-11-14 18:45:51",0.75047
1971621,"[ods.ai] Ilya Kibardin","2018-11-14 18:47:48",0.74713
2043588,SSR,"2018-11-14 18:49:07",0.69998
1954243,"A Santosh Kumar","2018-11-14 19:02:09",0.69998
1939372,remidi,"2018-11-14 19:03:13",0.69301
1960693,YaG320,"2018-11-14 19:10:30",0.73816
2074887,Jaideep,"2018-11-14 19:16:27",0.73606
1959413,"Iafoss & trian2018 & phun","2018-11-14 19:20:12",0.75655
1940541,"Dance Revolution","2018-11-14 19:25:17",0.73038
2077741,kriya,"2018-11-14 19:26:07",0.52090
2268136,"[ods.ai] ValeriyBabushkin","2018-11-14 19:29:14",0.74166
2025244,"just fooling around","2018-11-14 19:29:30",0.70094
2074887,Jaideep,"2018-11-14 19:29:48",0.73628
2059256,BychkovGunya,"2018-11-14 19:29:56",0.72459
1980715,Marc,"2018-11-14 19:31:52",0.70860
1936077,"[ods.ai] n01z3","2018-11-14 19:36:55",0.75300
2356706,TSMC,"2018-11-14 19:38:01",0.70619
1944798,btk1,"2018-11-14 19:41:34",0.72923
2228245,"Aleksandr Mityakov","2018-11-14 19:42:29",0.73453
2043460,"[Eversec] Apocalypse Lab 天机实验室","2018-11-14 19:56:45",0.74723
2015890,Ren,"2018-11-14 19:57:07",0.54558
2268136,"[ods.ai] ValeriyBabushkin","2018-11-14 20:02:22",0.74956
2011269,ns64,"2018-11-14 20:04:52",0.68532
1938859,AlexTru,"2018-11-14 20:06:30",0.73638
2266371,"Ron Luhtanen","2018-11-14 20:07:03",0.72136
1938907,"Mathurin Aché","2018-11-14 20:19:49",0.72903
2201756,"Lukáš Salvet","2018-11-14 20:20:12",0.65947
1945522,"Syota Ishizuka","2018-11-14 20:22:17",0.72619
1961692,avsanjay,"2018-11-14 20:30:39",0.57769
2168603,fishixxy,"2018-11-14 20:32:39",0.72583
2168603,fishixxy,"2018-11-14 20:33:12",0.72827
1953764,alijs,"2018-11-14 20:41:09",0.70644
2137477,thomasml,"2018-11-14 20:45:35",0.69212
2268113,mchahhou,"2018-11-14 20:49:02",0.66401
2163424,"Brain Freeze","2018-11-14 20:49:11",0.70554
2021610,Airboss,"2018-11-14 20:57:00",0.73899
2254558,REJA,"2018-11-14 20:57:34",0.73299
2343633,"Argus Vision","2018-11-14 20:59:17",0.68157
2006585,专业陪跑打酱油,"2018-11-14 21:00:39",0.73853
2025244,"just fooling around","2018-11-14 21:04:58",0.70128
2013958,"[attention heads]","2018-11-14 21:06:42",0.74357
2016218,"Vasilii Mosin","2018-11-14 21:10:14",0.68083
1989438,x0x0w1,"2018-11-14 21:11:28",0.75260
1958293,andrekos,"2018-11-14 21:13:14",0.73576
1939746,"[ods.ai] Vilmar","2018-11-14 21:15:24",0.71742
2336556,"Masaki Okauchi","2018-11-14 21:16:36",0.69998
1939746,"[ods.ai] Vilmar","2018-11-14 21:20:23",0.72452
2059256,BychkovGunya,"2018-11-14 21:21:39",0.72699
2288019,"[ods.ai] Dmitry Pranchuk","2018-11-14 21:21:41",0.73018
2196298,kagren,"2018-11-14 21:22:16",0.69587
2014819,RomRoc,"2018-11-14 21:24:22",0.70298
2014819,RomRoc,"2018-11-14 21:25:55",0.70416
1959413,"Iafoss & trian2018 & phun","2018-11-14 21:28:48",0.75698
1944798,btk1,"2018-11-14 21:30:29",0.72930
1941067,"[ods.ai] the bus is in the air","2018-11-14 21:40:20",0.69998
2254558,REJA,"2018-11-14 21:41:15",0.73550
2060348,hxylol,"2018-11-14 21:42:26",0.72773
2112576,"aashish malik","2018-11-14 21:47:08",0.69998
1981879,"Alex Sologub","2018-11-14 21:50:42",0.72733
2130106,"Alexandr Kosolapov","2018-11-14 21:51:21",0.70156
2267105,"[ods.ai] Scizzzo","2018-11-14 21:52:17",0.74142
2049674,ClubAi,"2018-11-14 21:59:34",0.73580
2091459,DeepPurple,"2018-11-14 22:01:41",0.66241
1982363,"AbdulWahab Kabani","2018-11-14 22:03:37",0.70046
2342546,"Eve Eves","2018-11-14 22:04:12",0.71083
2163336,AIA,"2018-11-14 22:06:50",0.73768
1944798,btk1,"2018-11-14 22:07:50",0.73020
2060348,hxylol,"2018-11-14 22:08:52",0.72982
1981880,top5%,"2018-11-14 22:10:32",0.70060
1962907,bestfitting,"2018-11-14 22:11:20",0.75248
1958293,andrekos,"2018-11-14 22:16:13",0.73756
2298442,"Sam Shleifer","2018-11-14 22:16:35",0.73009
1938907,"Mathurin Aché","2018-11-14 22:21:28",0.73119
2266371,"Ron Luhtanen","2018-11-14 22:21:47",0.72217
2048072,Giba,"2018-11-14 22:27:45",0.73344
1936203,"Kohei & tito","2018-11-14 22:29:54",0.75054
1939293,nodalpoints,"2018-11-14 22:34:05",0.73134
1936077,"[ods.ai] n01z3","2018-11-14 22:45:41",0.75740
2013958,"[attention heads]","2018-11-14 22:46:17",0.74357
1944798,btk1,"2018-11-14 22:47:47",0.73032
2268113,mchahhou,"2018-11-14 22:49:01",0.67723
1947027,"Paulo Pinto","2018-11-14 22:49:02",0.71256
2300708,gegentana,"2018-11-14 22:51:19",0.51599
2045309,TensorCell,"2018-11-14 22:53:33",0.71585
2205753,MichaelOwonibi,"2018-11-14 22:54:38",0.62777
1946455,sanbarus,"2018-11-14 22:56:25",0.70759
2288019,"[ods.ai] Dmitry Pranchuk","2018-11-14 22:57:01",0.73060
1938087,"Sridhar Korupolu","2018-11-14 22:57:49",0.70182
2059256,BychkovGunya,"2018-11-14 22:57:56",0.72925
2124336,amigd23,"2018-11-14 23:03:23",0.73014
1996954,"Artur Fattakhov (MIPT DIHT)","2018-11-14 23:04:17",0.71044
2266453,valilenk,"2018-11-14 23:05:21",0.75514
2289810,"Abe Tatsuhiro","2018-11-14 23:11:43",0.72930
2055051,A.Assklou,"2018-11-14 23:12:15",0.73047
1946037,GeoAlert,"2018-11-14 23:12:47",0.73964
2168603,fishixxy,"2018-11-14 23:14:00",0.72884
2284670,I.O.,"2018-11-14 23:15:36",0.72864
2048072,Giba,"2018-11-14 23:15:45",0.73372
2332989,swasnik,"2018-11-14 23:16:13",0.72280
2264795,"John Doge","2018-11-14 23:18:38",0.69113
2284670,I.O.,"2018-11-14 23:19:58",0.72865
1944798,btk1,"2018-11-14 23:21:03",0.73066
2307796,"Vlad Krylov","2018-11-14 23:21:34",0.72590
2275873,HighGradeToppo,"2018-11-14 23:26:41",0.74393
1936118,"Amit Kumar Jaiswal","2018-11-14 23:27:33",0.70194
2275873,HighGradeToppo,"2018-11-14 23:27:46",0.74506
2033041,"Dmitry Kozlov","2018-11-14 23:32:20",0.72578
1981880,top5%,"2018-11-14 23:32:20",0.70341
2265424,"Thian Liang","2018-11-14 23:32:54",0.66178
2281087,momi64,"2018-11-14 23:34:16",0.71646
2268136,"[ods.ai] ValeriyBabushkin","2018-11-14 23:35:10",0.75069
1971621,"[ods.ai] Ilya Kibardin","2018-11-14 23:36:57",0.75372
2264795,"John Doge","2018-11-14 23:37:09",0.69462
2013958,"[attention heads]","2018-11-14 23:39:39",0.74357
2281087,momi64,"2018-11-14 23:39:57",0.71986
2264795,"John Doge","2018-11-14 23:41:07",0.70226
1937022,"Paul H","2018-11-14 23:41:18",0.63619
2265424,"Thian Liang","2018-11-14 23:41:32",0.66544
1939119,Pixel,"2018-11-14 23:41:42",0.64150
2022527,foodies,"2018-11-14 23:42:20",0.71574
2265424,"Thian Liang","2018-11-14 23:43:56",0.66644
1982889,"[ods.ai] fanran","2018-11-14 23:44:24",0.73418
2298442,"Sam Shleifer","2018-11-14 23:44:49",0.73252
2281087,momi64,"2018-11-14 23:46:28",0.72144
1941368,MartinSykora,"2018-11-14 23:46:46",0.67468
2342251,"Nat Bel ML Fun","2018-11-14 23:47:04",0.70003
1944259,"Mana Leak","2018-11-14 23:47:19",0.71947
2268136,"[ods.ai] ValeriyBabushkin","2018-11-14 23:49:00",0.75375
2019602,"FengLei Dou","2018-11-14 23:49:34",0.64130
2265424,"Thian Liang","2018-11-14 23:50:23",0.66704
2012106,"[ods.ai] pew pew","2018-11-14 23:54:38",0.69865
1988257,student,"2018-11-14 23:55:45",0.73572
2307796,"Vlad Krylov","2018-11-14 23:56:42",0.72596
2284670,I.O.,"2018-11-14 23:57:11",0.72957
2015890,Ren,"2018-11-14 23:59:29",0.58060
2033041,"Dmitry Kozlov","2018-11-15 00:01:14",0.72722
2000563,"Taewoo Ahn","2018-11-15 00:02:27",0.72129
1944798,btk1,"2018-11-15 00:03:56",0.73111
1936131,"[ods.ai] BZS","2018-11-15 00:22:07",0.73904
1971621,"[ods.ai] Ilya Kibardin","2018-11-15 00:55:06",0.75851
2300708,gegentana,"2018-11-15 01:18:13",0.52795
1936095,"[ods.ai] Rectangle is all you need","2018-11-15 02:04:44",0.76469
1942061,wsdgh,"2018-11-15 02:23:12",0.67012
1942061,wsdgh,"2018-11-15 05:04:01",0.68139
1943620,"Alex Frazier","2018-11-15 06:48:49",0.62806
2281087,momi64,"2018-11-15 14:06:57",0.72868
1942061,wsdgh,"2018-11-15 14:30:21",0.68928
2163424,"Brain Freeze","2018-11-15 17:31:03",0.71613
1936885,DavidTorres,"2018-11-15 22:38:59",0.66782
1938907,"Mathurin Aché","2018-11-16 08:51:17",0.73338
2303534,johnnyjana730,"2018-11-16 09:39:43",0.70864
1940711,jison,"2018-11-17 05:16:06",0.68198
2241815,WongSherman,"2018-11-17 18:41:23",0.39887
1949725,YuanXu,"2018-11-18 00:55:06",0.72310
2270223,JamesOConnor,"2018-11-19 00:08:43",0.69998
2335298,jk,"2018-11-19 09:56:54",0.65250
1939293,nodalpoints,"2018-11-20 08:49:32",0.73187
1939293,nodalpoints,"2018-11-20 08:54:13",0.73192
1939293,nodalpoints,"2018-11-20 10:12:55",0.73359
2049300,Janos,"2018-11-20 11:37:46",0.72017
1939293,nodalpoints,"2018-11-20 16:34:34",0.73364
1938006,Random_prediction,"2018-11-21 03:38:33",0.72751
1939293,nodalpoints,"2018-11-21 12:48:07",0.73380
1944798,btk1,"2018-11-22 11:18:01",0.73156
1982508,"Karamel Sutra","2018-11-22 13:02:49",0.72457
1939203,PavelLiashkov,"2018-11-23 09:23:31",0.70814
2241815,WongSherman,"2018-11-23 22:45:05",0.47344
2241815,WongSherman,"2018-11-23 23:08:20",0.49491
