TeamId,TeamName,SubmissionDate,Score
2164307,renjianmoyang,"2018-12-02 07:41:24",0.90277
2229296,_RGB_,"2018-12-02 07:44:17",0.90402
2169702,"JY Chen","2018-12-02 07:45:19",0.92046
2157543,kojimar,"2018-12-02 08:30:06",0.90779
2433516,"[ods.ai] The Smart Doodles","2018-12-02 08:42:08",0.94102
2397902,lippyt,"2018-12-02 08:48:54",0.90581
2343135,aa12341,"2018-12-02 09:03:40",0.68905
2286078,See--,"2018-12-02 09:11:49",0.91838
2150274,Experto,"2018-12-02 09:14:06",0.91106
2150274,Experto,"2018-12-02 09:16:28",0.91116
2282220,R!O!T!K!,"2018-12-02 09:17:21",0.93057
2325781,"Andrew Nedilko","2018-12-02 09:18:48",0.89966
2284686,OneMoreTime,"2018-12-02 09:23:18",0.93618
2433516,"[ods.ai] The Smart Doodles","2018-12-02 09:31:58",0.94159
2401930,"Pierre-Nicolas Piquin","2018-12-02 09:57:15",0.90401
2285857,Marc,"2018-12-02 09:58:18",0.91146
2296300,"Peter G.","2018-12-02 10:13:57",0.92252
2254476,"Data Liftoff","2018-12-02 10:16:29",0.90700
2358647,"Pranav Shrestha","2018-12-02 10:35:28",0.90881
2396505,DmitryS,"2018-12-02 10:42:39",0.92435
2267098,"YaGana Sheriff-Hussaini","2018-12-02 10:47:42",0.92487
2172119,shiron8bit,"2018-12-02 10:51:21",0.91511
2267098,"YaGana Sheriff-Hussaini","2018-12-02 11:29:05",0.92506
2299891,"[ods.ai] 🐢","2018-12-02 11:29:44",0.92445
2285857,Marc,"2018-12-02 11:38:23",0.92262
2356244,"[ods.ai] ungvert","2018-12-02 11:42:05",0.93282
2229296,_RGB_,"2018-12-02 11:54:00",0.90529
2150499,"Gael Blanchard","2018-12-02 12:11:49",0.91063
2150499,"Gael Blanchard","2018-12-02 12:18:33",0.91165
2195766,SmartPixel.Top,"2018-12-02 12:41:03",0.93818
2161384,MichalOndrejáš,"2018-12-02 12:42:28",0.76482
2197621,"Ivan Bendyna","2018-12-02 12:53:21",0.91848
2164888,"Salomon Tetelepta","2018-12-02 13:13:40",0.84469
2395116,tkuanlun350,"2018-12-02 13:28:05",0.93858
2162405,[ka.kr]은주니&YouHan&CheonSeong,"2018-12-02 13:28:59",0.94562
2275073,"ShakeupNet V2","2018-12-02 13:32:38",0.95033
2150305,"[ods.ai] Konstantin Gavrilchik","2018-12-02 13:35:52",0.94541
2202675,Emily_Yao,"2018-12-02 13:43:16",0.90169
2358648,Siamese,"2018-12-02 14:01:24",0.88175
2307931,sunboy,"2018-12-02 14:01:46",0.76001
2164888,"Salomon Tetelepta","2018-12-02 14:02:11",0.84577
2358648,Siamese,"2018-12-02 14:02:16",0.89523
2395116,tkuanlun350,"2018-12-02 14:11:10",0.93995
2229296,_RGB_,"2018-12-02 14:11:20",0.90544
2275073,"ShakeupNet V2","2018-12-02 14:11:37",0.95033
2406459,Janos,"2018-12-02 14:19:45",0.90609
2151541,Leigh,"2018-12-02 14:21:47",0.92333
2150335,"[attention heads]","2018-12-02 14:22:57",0.94249
2248510,"Alex Huang","2018-12-02 14:34:11",0.92433
2192746,gooron,"2018-12-02 14:38:27",0.94249
2307900,boixosnoisfinki,"2018-12-02 14:49:56",0.90529
2256393,gga2107,"2018-12-02 14:57:52",0.22303
2161973,aaronzs,"2018-12-02 14:59:00",0.92719
2293824,ORNITORRINCO,"2018-12-02 15:00:16",0.95228
2236975,Appian,"2018-12-02 15:04:17",0.94807
2164377,BD,"2018-12-02 15:06:17",0.90964
2164377,BD,"2018-12-02 15:09:10",0.91106
2292135,"Adam Chang","2018-12-02 15:18:59",0.92644
2164377,BD,"2018-12-02 15:21:47",0.91151
2158421,"Kazumasa Kohtaka","2018-12-02 15:28:50",0.78571
2441546,我好啦你呢。小老弟,"2018-12-02 15:31:36",0.93918
2441546,我好啦你呢。小老弟,"2018-12-02 15:32:49",0.93926
2441546,我好啦你呢。小老弟,"2018-12-02 15:34:03",0.93948
2276424,"Dance Revolution","2018-12-02 15:35:21",0.94812
2164888,"Salomon Tetelepta","2018-12-02 15:37:34",0.85387
2296300,"Peter G.","2018-12-02 15:37:48",0.92474
2152955,tito,"2018-12-02 15:38:18",0.94193
2461620,Suyash,"2018-12-02 15:39:41",0.76328
2235879,"Hamidreza Almasi","2018-12-02 15:41:43",0.91112
2223165,Kirito,"2018-12-02 15:45:08",0.68367
2277356,team22_Yang_Liu_Xu,"2018-12-02 15:45:08",0.91478
2235879,"Hamidreza Almasi","2018-12-02 15:45:32",0.91117
2318104,上交Auto小队,"2018-12-02 15:45:50",0.93054
2318104,上交Auto小队,"2018-12-02 15:46:22",0.93591
2235879,"Hamidreza Almasi","2018-12-02 15:46:40",0.91156
2154152,kotaro,"2018-12-02 15:54:25",0.93743
2235879,"Hamidreza Almasi","2018-12-02 15:55:54",0.91238
2157543,kojimar,"2018-12-02 16:00:51",0.91285
2471841,"Andrew Shevelev","2018-12-02 16:09:12",0.90654
2267740,"[ods.ai] Draw me if you can","2018-12-02 16:12:59",0.94695
2391292,momi64,"2018-12-02 16:20:25",0.93118
2385507,"ThaiKeras Team","2018-12-02 16:29:19",0.93642
2159812,"Oleg Panichev","2018-12-02 16:32:48",0.94597
2385507,"ThaiKeras Team","2018-12-02 16:40:39",0.93726
2153017,"Igor Krashenyi","2018-12-02 16:44:03",0.93704
2153017,"Igor Krashenyi","2018-12-02 16:45:19",0.93710
2153017,"Igor Krashenyi","2018-12-02 16:46:20",0.93750
2153017,"Igor Krashenyi","2018-12-02 16:48:18",0.94151
2195766,SmartPixel.Top,"2018-12-02 16:49:33",0.93855
2152955,tito,"2018-12-02 16:49:49",0.94229
2391292,momi64,"2018-12-02 17:15:30",0.93143
2153520,"Shakeup Monster","2018-12-02 17:31:27",0.94839
2278109,"Ruisi Wang","2018-12-02 17:39:35",0.20339
2278109,"Ruisi Wang","2018-12-02 17:41:04",0.21392
2472227,"Amnah Ahmad","2018-12-02 17:46:39",0.86708
2221558,sys_cue(keita),"2018-12-02 17:55:11",0.93140
2149830,"Puyang Wang","2018-12-02 18:05:47",0.86958
2276424,"Dance Revolution","2018-12-02 18:25:14",0.94853
2149830,"Puyang Wang","2018-12-02 18:26:19",0.87849
2229673,Tefera,"2018-12-02 18:29:12",0.70640
2208597,"🐶 Labradoodle","2018-12-02 18:31:46",0.95164
2150305,"[ods.ai] Konstantin Gavrilchik","2018-12-02 18:39:41",0.94543
2438870,DmitryShaulskiy,"2018-12-02 19:50:34",0.92482
2266459,valilenk,"2018-12-02 19:50:36",0.94191
2229296,_RGB_,"2018-12-02 19:51:57",0.90712
2154835,loveisp,"2018-12-02 19:55:41",0.92315
2304303,"Azat Akhtyamov","2018-12-02 19:58:32",0.92125
2265119,"Olga Ivanova ","2018-12-02 20:00:53",0.92036
2180473,"Nazim Girach","2018-12-02 20:06:09",0.91983
2218335,"Aleksey Nozdryn-Plotnicki","2018-12-02 20:07:01",0.95142
2304303,"Azat Akhtyamov","2018-12-02 20:13:01",0.92279
2244872,gody7334,"2018-12-02 20:22:51",0.93055
2157005,AgilityAI,"2018-12-02 20:23:19",0.93716
2151452,"Gaurav Kumar","2018-12-02 20:52:50",0.92239
2412824,JEP,"2018-12-02 20:55:50",0.90700
2439571,EvgenyKashin,"2018-12-02 21:11:48",0.88476
2149976,Marek,"2018-12-02 21:21:28",0.91500
2318873,"Dmitry Andreev","2018-12-02 21:22:15",0.35903
2284810,VikasSangwan,"2018-12-02 21:24:08",0.91281
2335188,"Alexander Morgun","2018-12-02 21:31:44",0.92539
2330819,tdabral,"2018-12-02 21:41:14",0.91772
2164888,"Salomon Tetelepta","2018-12-02 21:46:33",0.90536
2184333,David.,"2018-12-02 21:57:51",0.94798
2358639,"TQS AL","2018-12-02 22:00:29",0.89165
2388341,"Mike Kim","2018-12-02 22:17:53",0.91023
2388341,"Mike Kim","2018-12-02 22:18:58",0.91129
2388341,"Mike Kim","2018-12-02 22:20:09",0.91148
2161973,aaronzs,"2018-12-02 22:22:43",0.92808
2159812,"Oleg Panichev","2018-12-02 22:31:02",0.94636
2372013,"Rohan Jain","2018-12-02 23:10:32",0.90938
2288675,"infinity fountain","2018-12-02 23:30:39",0.94990
2381182,Tong,"2018-12-02 23:32:10",0.89859
2424870,"Do Hwan Kim","2018-12-02 23:35:52",0.89415
2267740,"[ods.ai] Draw me if you can","2018-12-02 23:50:21",0.94733
2307307,bestfitting,"2018-12-02 23:51:02",0.95155
2205764,Yurii,"2018-12-03 00:04:50",0.94259
2265119,"Olga Ivanova ","2018-12-03 00:06:04",0.92064
2205764,Yurii,"2018-12-03 00:07:13",0.94278
2387751,kane,"2018-12-03 00:07:18",0.90473
2306769,DoubleH,"2018-12-03 00:17:16",0.92663
2153968,"hui & wang & li","2018-12-03 00:23:37",0.93317
2383517,Rogan,"2018-12-03 00:40:08",0.94555
2258571,ZuoVJ,"2018-12-03 00:44:12",0.92516
2381047,SketchyML,"2018-12-03 00:58:48",0.94266
2381047,SketchyML,"2018-12-03 01:04:09",0.94268
2296300,"Peter G.","2018-12-03 01:23:18",0.92474
2461146,北落师门,"2018-12-03 01:25:56",0.89795
2415462,wisdom.ai,"2018-12-03 01:38:54",0.91535
2390051,pudae,"2018-12-03 02:07:17",0.94998
2381047,SketchyML,"2018-12-03 02:10:54",0.94303
2238554,mingmingdiii,"2018-12-03 02:45:03",0.93877
2400954,N.Bourbaki,"2018-12-03 02:57:40",0.90673
2346495,"Jeffrey Wan","2018-12-03 03:03:33",0.00000
2277801,"moving up","2018-12-03 03:07:52",0.93393
2376222,"[ods.ai] Ruslan Grimov","2018-12-03 03:10:03",0.94962
2149854,Lidan,"2018-12-03 03:17:46",0.80408
2377492,✎😭😴,"2018-12-03 03:20:39",0.94322
2347899,"Chen Guan Wen","2018-12-03 03:23:12",0.92306
2292135,"Adam Chang","2018-12-03 03:39:44",0.92654
2292135,"Adam Chang","2018-12-03 03:41:37",0.92852
2337219,"Porcupine Asparagus","2018-12-03 03:51:05",0.90732
2356719,xiaolian,"2018-12-03 03:55:56",0.91902
2346495,"Jeffrey Wan","2018-12-03 04:00:55",0.84953
2292135,"Adam Chang","2018-12-03 04:02:13",0.92881
2346495,"Jeffrey Wan","2018-12-03 04:02:51",0.87149
2256393,gga2107,"2018-12-03 04:29:11",0.27669
2306760,Cancan,"2018-12-03 04:35:56",0.91535
2151541,Leigh,"2018-12-03 04:53:21",0.92534
2317359,skhemka,"2018-12-03 05:03:17",0.91385
2267098,"YaGana Sheriff-Hussaini","2018-12-03 05:07:58",0.92521
2356719,xiaolian,"2018-12-03 05:14:32",0.92007
2252028,zjucor,"2018-12-03 05:22:52",0.94386
2229296,_RGB_,"2018-12-03 05:24:24",0.90756
2252028,zjucor,"2018-12-03 05:24:42",0.94394
2379432,"Wang Ze","2018-12-03 05:24:51",0.90536
2296300,"Peter G.","2018-12-03 05:38:59",0.92524
2406459,Janos,"2018-12-03 05:40:12",0.91446
2284810,VikasSangwan,"2018-12-03 05:52:30",0.91743
2223165,Kirito,"2018-12-03 05:53:13",0.78407
2349412,Peterzhang,"2018-12-03 05:58:49",0.93397
2155645,ritsu1228,"2018-12-03 06:15:43",0.94406
2164888,"Salomon Tetelepta","2018-12-03 06:22:29",0.90967
2265119,"Olga Ivanova ","2018-12-03 06:30:28",0.92134
2276424,"Dance Revolution","2018-12-03 06:31:52",0.94910
2204937,Triply,"2018-12-03 06:38:22",0.92397
2326466,copasta,"2018-12-03 06:39:46",0.91841
2204937,Triply,"2018-12-03 06:40:29",0.92450
2285873,"Alexander Schumacher","2018-12-03 06:53:30",0.88957
2203856,souraj,"2018-12-03 06:56:47",0.89127
2172119,shiron8bit,"2018-12-03 07:09:49",0.91704
2151365,"Mana Leak","2018-12-03 07:10:17",0.93084
2151365,"Mana Leak","2018-12-03 07:24:07",0.93196
2318104,上交Auto小队,"2018-12-03 07:31:08",0.93664
2300970,"Pavel Blinov","2018-12-03 07:33:04",0.93248
2300970,"Pavel Blinov","2018-12-03 07:38:00",0.93304
2440306,"[ods.ai] Andrey Mitrofanov","2018-12-03 07:38:39",0.91584
2300970,"Pavel Blinov","2018-12-03 07:43:46",0.93349
2264166,"Draw me slowly I'm in a hurry","2018-12-03 07:58:35",0.93444
2157149,"Cheng Huang","2018-12-03 08:02:17",0.86466
2247323,kdaqlkgjnmaklvmnkankl,"2018-12-03 08:04:22",0.92979
2226530,yankun,"2018-12-03 08:28:40",0.93395
2296300,"Peter G.","2018-12-03 08:43:03",0.92697
2343307,"Ruslan  Talipov","2018-12-03 08:46:51",0.91604
2311295,Koi,"2018-12-03 08:51:36",0.94159
2386082,"aashish malik","2018-12-03 08:53:29",0.92286
2203987,daryl,"2018-12-03 09:11:22",0.94413
2398492,sneffort,"2018-12-03 09:12:24",0.92211
2153360,"🇻🇳 Draw me a star","2018-12-03 09:13:43",0.95285
2150584,"Sungbin Choi","2018-12-03 09:15:38",0.94203
2150584,"Sungbin Choi","2018-12-03 09:16:52",0.94345
2300942,yu4u,"2018-12-03 09:32:03",0.93175
2299891,"[ods.ai] 🐢","2018-12-03 09:50:56",0.93302
2152955,tito,"2018-12-03 10:04:56",0.94234
2284810,VikasSangwan,"2018-12-03 10:14:24",0.92166
2439571,EvgenyKashin,"2018-12-03 10:16:42",0.92105
2152159,"Rob Wishart","2018-12-03 10:23:17",0.90536
2401936,wangxx,"2018-12-03 10:37:14",0.92233
2267098,"YaGana Sheriff-Hussaini","2018-12-03 10:43:20",0.92538
2236975,Appian,"2018-12-03 11:16:56",0.94812
2248510,"Alex Huang","2018-12-03 11:21:48",0.92922
2158421,"Kazumasa Kohtaka","2018-12-03 11:22:36",0.85178
2401936,wangxx,"2018-12-03 11:24:08",0.92245
2431173,"Di Di","2018-12-03 11:44:00",0.91466
2208597,"🐶 Labradoodle","2018-12-03 12:02:34",0.95165
2310112,Carlo$,"2018-12-03 12:02:37",0.40590
2153017,"Igor Krashenyi","2018-12-03 12:05:57",0.94190
2153017,"Igor Krashenyi","2018-12-03 12:06:57",0.94252
2204937,Triply,"2018-12-03 12:07:02",0.93449
2280105,rookzeno,"2018-12-03 12:09:24",0.92392
2153017,"Igor Krashenyi","2018-12-03 12:11:02",0.94262
2203987,daryl,"2018-12-03 12:21:54",0.94509
2203987,daryl,"2018-12-03 12:23:25",0.94536
2226530,yankun,"2018-12-03 12:29:39",0.93400
2208597,"🐶 Labradoodle","2018-12-03 12:33:10",0.95181
2159620,"Svetlana Topalova","2018-12-03 12:41:51",0.92031
2299891,"[ods.ai] 🐢","2018-12-03 12:45:04",0.94085
2159620,"Svetlana Topalova","2018-12-03 12:47:09",0.92042
2461620,Suyash,"2018-12-03 12:53:05",0.76918
2149209,DataGeek,"2018-12-03 12:53:42",0.92355
2461620,Suyash,"2018-12-03 12:58:36",0.78049
2152595,"[ods.ai] Pablos","2018-12-03 13:05:56",0.95679
2461620,Suyash,"2018-12-03 13:09:49",0.78276
2317498,etgether,"2018-12-03 13:12:12",0.92512
2258571,ZuoVJ,"2018-12-03 13:29:26",0.92683
2223955,Young,"2018-12-03 13:29:43",0.92959
2223955,Young,"2018-12-03 13:33:54",0.93447
2440306,"[ods.ai] Andrey Mitrofanov","2018-12-03 13:56:51",0.91865
2151541,Leigh,"2018-12-03 14:09:58",0.92724
2423517,cl2wxx,"2018-12-03 14:11:16",0.92425
2195766,SmartPixel.Top,"2018-12-03 14:15:16",0.93892
2392765,kztech,"2018-12-03 14:16:20",0.90734
2423517,cl2wxx,"2018-12-03 14:17:35",0.92516
2385507,"ThaiKeras Team","2018-12-03 14:23:27",0.93762
2329478,sg3625_mb4335_caj2136,"2018-12-03 14:29:17",0.91030
2265119,"Olga Ivanova ","2018-12-03 14:30:20",0.92372
2168105,"Ed Bullen","2018-12-03 14:30:46",0.00446
2438870,DmitryShaulskiy,"2018-12-03 14:31:16",0.92538
2157543,kojimar,"2018-12-03 14:33:01",0.91640
2435382,bilac,"2018-12-03 14:33:03",0.86358
2391292,momi64,"2018-12-03 14:41:28",0.93404
2250902,DoodleCaboodle,"2018-12-03 14:49:08",0.90700
2293824,ORNITORRINCO,"2018-12-03 14:52:23",0.95328
2149830,"Puyang Wang","2018-12-03 14:59:43",0.90142
2391292,momi64,"2018-12-03 15:00:32",0.93497
2394303,diiscovery,"2018-12-03 15:03:21",0.90940
2202671,"we want top25","2018-12-03 15:05:44",0.84729
2279807,Boris,"2018-12-03 15:14:53",0.93473
2397902,lippyt,"2018-12-03 15:15:06",0.90862
2310112,Carlo$,"2018-12-03 15:15:30",0.69982
2317498,etgether,"2018-12-03 15:27:09",0.92585
2438301,HMaryuer,"2018-12-03 15:27:46",0.82589
2164307,renjianmoyang,"2018-12-03 15:28:37",0.90397
2300942,yu4u,"2018-12-03 15:32:37",0.93767
2461146,北落师门,"2018-12-03 15:36:14",0.90514
2391292,momi64,"2018-12-03 15:40:39",0.93728
2296300,"Peter G.","2018-12-03 15:41:31",0.92705
2149278,"[ods.ai] Better Than Sex [dsmlkz]","2018-12-03 15:43:30",0.94433
2149278,"[ods.ai] Better Than Sex [dsmlkz]","2018-12-03 15:51:38",0.94435
2356244,"[ods.ai] ungvert","2018-12-03 15:52:20",0.93694
2440306,"[ods.ai] Andrey Mitrofanov","2018-12-03 15:56:11",0.91963
2157578,"Anton Chikin","2018-12-03 16:08:53",0.92455
2221558,sys_cue(keita),"2018-12-03 16:10:13",0.93302
2162405,[ka.kr]은주니&YouHan&CheonSeong,"2018-12-03 16:10:48",0.94685
2292135,"Adam Chang","2018-12-03 16:10:58",0.92942
2256393,gga2107,"2018-12-03 16:23:02",0.30984
2300942,yu4u,"2018-12-03 16:25:13",0.93803
2300942,yu4u,"2018-12-03 16:28:46",0.93819
2285857,Marc,"2018-12-03 17:36:16",0.92411
2151452,"Gaurav Kumar","2018-12-03 17:56:56",0.92636
2286670,oalenkin,"2018-12-03 17:59:11",0.91868
2151452,"Gaurav Kumar","2018-12-03 17:59:48",0.92695
2151452,"Gaurav Kumar","2018-12-03 18:05:54",0.92810
2150584,"Sungbin Choi","2018-12-03 18:07:57",0.94401
2153520,"Shakeup Monster","2018-12-03 18:14:31",0.94959
2377492,✎😭😴,"2018-12-03 18:16:22",0.94513
2306769,DoubleH,"2018-12-03 18:28:03",0.92717
2282220,R!O!T!K!,"2018-12-03 18:34:23",0.93395
2276944,Eiji-K,"2018-12-03 18:41:38",0.93708
2254195,insti,"2018-12-03 18:47:22",0.89800
2222513,"Heinz Tomato","2018-12-03 18:51:04",0.90700
2223165,Kirito,"2018-12-03 18:52:46",0.90700
2332389,kvr777,"2018-12-03 18:54:55",0.93358
2156857,模型不够人数来凑,"2018-12-03 18:59:12",0.95160
2382736,"杨培文 (Yang Peiwen)","2018-12-03 19:04:32",0.93549
2204094,soulkwon,"2018-12-03 19:12:35",0.94775
2382736,"杨培文 (Yang Peiwen)","2018-12-03 19:14:39",0.93674
2392084,Submarineering,"2018-12-03 19:23:53",0.91276
2233544,andrekos,"2018-12-03 19:25:25",0.93476
2297759,"Nikita Churkin","2018-12-03 19:27:53",0.92597
2288504,Masoud,"2018-12-03 19:28:13",0.92235
2377492,✎😭😴,"2018-12-03 19:30:31",0.94518
2274677,jeandebleau,"2018-12-03 19:40:41",0.93708
2356244,"[ods.ai] ungvert","2018-12-03 19:45:32",0.93723
2157578,"Anton Chikin","2018-12-03 19:46:54",0.93048
2167809,"Siting Liu","2018-12-03 19:47:17",0.93398
2396505,DmitryS,"2018-12-03 19:51:35",0.92719
2254195,insti,"2018-12-03 19:54:15",0.89976
2155983,Mockingray,"2018-12-03 19:56:54",0.92881
2162247,"Guanshuo Xu","2018-12-03 19:57:26",0.95378
2229296,_RGB_,"2018-12-03 19:58:29",0.90866
2312627,"It's a bird. It's a plane. It's Superman!","2018-12-03 19:58:48",0.93889
2181918,"[ods.ai] DoodleTeam","2018-12-03 20:03:41",0.93439
2292682,AiKho,"2018-12-03 20:05:25",0.90700
2159812,"Oleg Panichev","2018-12-03 20:09:05",0.94705
2314863,sblroid,"2018-12-03 20:11:09",0.94240
2288504,Masoud,"2018-12-03 20:14:54",0.92311
2396505,DmitryS,"2018-12-03 20:15:40",0.92917
2396505,DmitryS,"2018-12-03 20:17:56",0.93072
2382736,"杨培文 (Yang Peiwen)","2018-12-03 20:21:15",0.93853
2181918,"[ods.ai] DoodleTeam","2018-12-03 20:23:08",0.93459
2181918,"[ods.ai] DoodleTeam","2018-12-03 20:31:29",0.93471
2321227,"Chinmay Joshi","2018-12-03 20:33:51",0.01514
2304303,"Azat Akhtyamov","2018-12-03 20:41:59",0.92470
2318873,"Dmitry Andreev","2018-12-03 20:44:24",0.70631
2380937,"Deep Punk","2018-12-03 20:52:23",0.80252
2265192,"Val An","2018-12-03 20:54:17",0.92852
2285873,"Alexander Schumacher","2018-12-03 20:57:00",0.89905
2150335,"[attention heads]","2018-12-03 21:00:02",0.94618
2339727,robo_team,"2018-12-03 21:03:22",0.08498
2265230,th98689,"2018-12-03 21:04:11",0.94239
2152542,"[ods.ai] Vladimir Larin","2018-12-03 21:06:39",0.93588
2265230,th98689,"2018-12-03 21:07:36",0.94295
2376222,"[ods.ai] Ruslan Grimov","2018-12-03 21:12:18",0.94991
2162247,"Guanshuo Xu","2018-12-03 21:14:04",0.95400
2392190,"Dmitry Pranchuk","2018-12-03 21:16:28",0.93841
2376222,"[ods.ai] Ruslan Grimov","2018-12-03 21:16:36",0.95015
2439198,Haozhen,"2018-12-03 21:21:39",0.91070
2348985,"Ismael Martinez","2018-12-03 21:24:15",0.86471
2157325,RossWightman,"2018-12-03 21:25:12",0.94682
2157325,RossWightman,"2018-12-03 21:26:35",0.94743
2265230,th98689,"2018-12-03 21:30:43",0.94459
2276424,"Dance Revolution","2018-12-03 21:31:07",0.94924
2335188,"Alexander Morgun","2018-12-03 21:32:56",0.92710
2164888,"Salomon Tetelepta","2018-12-03 21:35:44",0.91021
2164888,"Salomon Tetelepta","2018-12-03 21:41:10",0.91112
2161384,MichalOndrejáš,"2018-12-03 21:43:35",0.82058
2155656,七星坛诸葛祭风,"2018-12-03 21:58:00",0.94694
2152099,"Jiri Dobes","2018-12-03 21:58:53",0.85766
2264166,"Draw me slowly I'm in a hurry","2018-12-03 22:07:25",0.93688
2297759,"Nikita Churkin","2018-12-03 22:25:24",0.92911
2304760,"Alexander Kireev","2018-12-03 22:32:31",0.93138
2150335,"[attention heads]","2018-12-03 22:33:25",0.94782
2277843,"[ods.ai] resnet34","2018-12-03 22:33:39",0.95270
2282215,"Philip Popien","2018-12-03 22:33:46",0.94333
2398250,Caragandor,"2018-12-03 22:49:08",0.94240
2398250,Caragandor,"2018-12-03 22:52:06",0.94711
2265192,"Val An","2018-12-03 22:53:57",0.93109
2398250,Caragandor,"2018-12-03 22:55:01",0.94716
2301255,zhongtian,"2018-12-03 23:00:33",0.91653
2199330,"Kensuke Ueda","2018-12-03 23:05:18",0.93172
2304303,"Azat Akhtyamov","2018-12-03 23:10:50",0.92563
2159751,"[ods.ai] let's undoodle this","2018-12-03 23:12:12",0.92191
2265119,"Olga Ivanova ","2018-12-03 23:13:40",0.92381
2398250,Caragandor,"2018-12-03 23:19:11",0.94766
2265192,"Val An","2018-12-03 23:23:44",0.93207
2180102,HarryQuake,"2018-12-03 23:25:12",0.89274
2149225,"[ods.ai] BRAIZ","2018-12-03 23:35:12",0.95463
2166867,mgchbot,"2018-12-03 23:36:06",0.95412
2288675,"infinity fountain","2018-12-03 23:40:27",0.94991
2288675,"infinity fountain","2018-12-03 23:45:44",0.95032
2307307,bestfitting,"2018-12-03 23:46:55",0.95187
2297759,"Nikita Churkin","2018-12-03 23:48:34",0.92918
2297759,"Nikita Churkin","2018-12-03 23:49:11",0.93297
2301255,zhongtian,"2018-12-03 23:53:09",0.91890
2277843,"[ods.ai] resnet34","2018-12-03 23:54:21",0.95270
2267740,"[ods.ai] Draw me if you can","2018-12-03 23:55:26",0.94871
2184333,David.,"2018-12-03 23:56:15",0.94810
2226986,xli449,"2018-12-04 00:14:18",0.91339
2382866,"luo gen","2018-12-04 00:24:47",0.94320
2382866,"luo gen","2018-12-04 00:32:16",0.94362
2153968,"hui & wang & li","2018-12-04 00:34:40",0.93483
2383517,Rogan,"2018-12-04 01:00:37",0.94623
2278109,"Ruisi Wang","2018-12-04 01:01:05",0.33468
2381047,SketchyML,"2018-12-04 01:12:50",0.94342
2387785,mrkmakr,"2018-12-04 01:18:50",0.90700
2317359,skhemka,"2018-12-04 01:20:35",0.91626
2262333,无形装逼，最为致命,"2018-12-04 01:23:12",0.93097
2323920,"Eric Perbos-Brinck","2018-12-04 01:40:16",0.90994
2283292,"Niclas Stoltenberg","2018-12-04 01:42:27",0.94401
2174618,"draw me","2018-12-04 01:47:11",0.92986
2204937,Triply,"2018-12-04 02:04:11",0.93557
2167064,SillyBayes,"2018-12-04 02:19:59",0.87203
2150766,jtlowery,"2018-12-04 02:21:32",0.90536
2346495,"Jeffrey Wan","2018-12-04 02:23:22",0.90752
2155149,"Vladimir Fomenko","2018-12-04 02:25:16",0.89924
2442191,tamori,"2018-12-04 02:47:33",0.90789
2390051,pudae,"2018-12-04 02:53:28",0.95044
2272625,"Binwei Xu","2018-12-04 02:57:44",0.91146
